"Plot Title: 40"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2456,11/16/12 04:02:00  PM,17.570,570.5,,
2457,11/16/12 04:32:00  PM,17.570,527.4,,
2458,11/16/12 05:02:00  PM,17.475,538.2,,
2459,11/16/12 05:32:00  PM,17.570,559.7,,
2460,11/16/12 06:02:00  PM,17.570,538.2,,
2461,11/16/12 06:32:00  PM,17.570,559.7,,
2462,11/16/12 07:02:00  PM,17.570,538.2,,
2463,11/16/12 07:32:00  PM,17.665,549.0,,
2464,11/16/12 08:02:00  PM,17.665,516.7,,
2465,11/16/12 08:32:00  PM,17.665,505.9,,
2466,11/16/12 09:02:00  PM,17.665,538.2,,
2467,11/16/12 09:32:00  PM,17.665,559.7,,
2468,11/16/12 10:02:00  PM,17.665,538.2,,
2469,11/16/12 10:32:00  PM,17.760,559.7,,
2470,11/16/12 11:02:00  PM,17.760,505.9,,
2471,11/16/12 11:32:00  PM,17.760,516.7,,
2472,11/17/12 12:02:00  AM,17.760,505.9,,
2473,11/17/12 12:32:00  AM,17.665,527.4,,
2474,11/17/12 01:02:00  AM,17.760,570.5,,
2475,11/17/12 01:32:00  AM,17.760,559.7,,
2476,11/17/12 02:02:00  AM,17.665,538.2,,
2477,11/17/12 02:32:00  AM,17.665,538.2,,
2478,11/17/12 03:02:00  AM,17.665,549.0,,
2479,11/17/12 03:32:00  AM,17.570,549.0,,
2480,11/17/12 04:02:00  AM,17.570,538.2,,
2481,11/17/12 04:32:00  AM,17.570,516.7,,
2482,11/17/12 05:02:00  AM,17.475,527.4,,
2483,11/17/12 05:32:00  AM,17.475,538.2,,
2484,11/17/12 06:02:00  AM,17.475,559.7,,
2485,11/17/12 06:32:00  AM,17.379,527.4,,
2486,11/17/12 07:02:00  AM,17.379,516.7,,
2487,11/17/12 07:32:00  AM,17.379,505.9,,
2488,11/17/12 08:02:00  AM,17.284,549.0,,
2489,11/17/12 08:32:00  AM,17.284,505.9,,
2490,11/17/12 09:02:00  AM,17.189,516.7,,
2491,11/17/12 09:32:00  AM,17.094,495.1,,
2492,11/17/12 10:02:00  AM,17.094,516.7,,
2493,11/17/12 10:32:00  AM,17.094,495.1,,
2494,11/17/12 11:02:00  AM,16.999,430.6,,
2495,11/17/12 11:32:00  AM,16.999,505.9,,
2496,11/17/12 12:02:00  PM,16.999,538.2,,
2497,11/17/12 12:32:00  PM,16.999,527.4,,
2498,11/17/12 01:02:00  PM,17.094,516.7,,
2499,11/17/12 01:32:00  PM,17.094,549.0,,
2500,11/17/12 02:02:00  PM,17.094,516.7,,
2501,11/17/12 02:32:00  PM,17.189,505.9,,
2502,11/17/12 03:02:00  PM,17.189,538.2,,
2503,11/17/12 03:32:00  PM,17.284,516.7,,
2504,11/17/12 04:02:00  PM,17.284,527.4,,
2505,11/17/12 04:32:00  PM,17.284,538.2,,
2506,11/17/12 05:02:00  PM,17.284,516.7,,
2507,11/17/12 05:32:00  PM,17.284,484.4,,
2508,11/17/12 06:02:00  PM,17.284,495.1,,
2509,11/17/12 06:32:00  PM,17.284,462.9,,
2510,11/17/12 07:02:00  PM,17.284,452.1,,
2511,11/17/12 07:32:00  PM,17.284,441.3,,
2512,11/17/12 08:02:00  PM,17.189,441.3,,
2513,11/17/12 08:32:00  PM,17.189,430.6,,
2514,11/17/12 09:02:00  PM,17.189,462.9,,
2515,11/17/12 09:32:00  PM,17.094,452.1,,
2516,11/17/12 10:02:00  PM,17.094,452.1,,
2517,11/17/12 10:32:00  PM,17.094,430.6,,
2518,11/17/12 11:02:00  PM,17.094,430.6,,
2519,11/17/12 11:32:00  PM,17.094,441.3,,
2520,11/18/12 12:02:00  AM,16.999,409.0,,
2521,11/18/12 12:32:00  AM,16.999,441.3,,
2522,11/18/12 01:02:00  AM,16.999,430.6,,
2523,11/18/12 01:32:00  AM,16.903,419.8,,
2524,11/18/12 02:02:00  AM,16.903,409.0,,
2525,11/18/12 02:32:00  AM,16.903,398.3,,
2526,11/18/12 03:02:00  AM,16.903,409.0,,
2527,11/18/12 03:32:00  AM,16.903,419.8,,
2528,11/18/12 04:02:00  AM,16.903,409.0,,
2529,11/18/12 04:32:00  AM,16.808,419.8,,
2530,11/18/12 05:02:00  AM,16.808,419.8,,
2531,11/18/12 05:32:00  AM,16.808,419.8,,
2532,11/18/12 06:02:00  AM,16.808,430.6,,
2533,11/18/12 06:32:00  AM,16.713,452.1,,
2534,11/18/12 07:02:00  AM,16.713,441.3,,
2535,11/18/12 07:32:00  AM,16.713,495.1,,
2536,11/18/12 08:02:00  AM,16.713,516.7,,
2537,11/18/12 08:32:00  AM,16.713,527.4,,
2538,11/18/12 09:02:00  AM,16.713,473.6,,
2539,11/18/12 09:32:00  AM,16.713,473.6,,
2540,11/18/12 10:02:00  AM,16.713,441.3,,
2541,11/18/12 10:32:00  AM,16.713,452.1,,
2542,11/18/12 11:02:00  AM,16.808,473.6,,
2543,11/18/12 11:32:00  AM,16.808,505.9,,
2544,11/18/12 12:02:00  PM,16.808,527.4,,
2545,11/18/12 12:32:00  PM,16.808,495.1,,
2546,11/18/12 01:02:00  PM,16.808,505.9,,
2547,11/18/12 01:32:00  PM,16.808,516.7,,
2548,11/18/12 02:02:00  PM,16.903,527.4,,
2549,11/18/12 02:32:00  PM,16.903,495.1,,
2550,11/18/12 03:02:00  PM,16.903,484.4,,
2551,11/18/12 03:32:00  PM,16.999,505.9,,
2552,11/18/12 04:02:00  PM,17.094,505.9,,
2553,11/18/12 04:32:00  PM,17.094,505.9,,
2554,11/18/12 05:02:00  PM,17.094,505.9,,
2555,11/18/12 05:32:00  PM,17.094,495.1,,
2556,11/18/12 06:02:00  PM,17.094,430.6,,
2557,11/18/12 06:32:00  PM,17.094,430.6,,
2558,11/18/12 07:02:00  PM,17.094,441.3,,
2559,11/18/12 07:32:00  PM,17.094,473.6,,
2560,11/18/12 08:02:00  PM,17.094,419.8,,
2561,11/18/12 08:32:00  PM,17.094,441.3,,
2562,11/18/12 09:02:00  PM,17.094,419.8,,
2563,11/18/12 09:32:00  PM,16.999,409.0,,
2564,11/18/12 10:02:00  PM,16.999,430.6,,
2565,11/18/12 10:32:00  PM,16.999,387.5,,
2566,11/18/12 11:02:00  PM,16.999,430.6,,
2567,11/18/12 11:32:00  PM,16.999,419.8,,
2568,11/19/12 12:02:00  AM,16.999,430.6,,
2569,11/19/12 12:32:00  AM,16.999,452.1,,
2570,11/19/12 01:02:00  AM,16.999,409.0,,
2571,11/19/12 01:32:00  AM,16.903,419.8,,
2572,11/19/12 02:02:00  AM,16.903,398.3,,
2573,11/19/12 02:32:00  AM,16.808,419.8,,
2574,11/19/12 03:02:00  AM,16.808,419.8,,
2575,11/19/12 03:32:00  AM,16.808,441.3,,
2576,11/19/12 04:02:00  AM,16.713,430.6,,
2577,11/19/12 04:32:00  AM,16.713,409.0,,
2578,11/19/12 05:02:00  AM,16.713,419.8,,
2579,11/19/12 05:32:00  AM,16.713,419.8,,
2580,11/19/12 06:02:00  AM,16.713,419.8,,
2581,11/19/12 06:32:00  AM,16.713,430.6,,
2582,11/19/12 07:02:00  AM,16.713,398.3,,
2583,11/19/12 07:32:00  AM,16.713,398.3,,
2584,11/19/12 08:02:00  AM,16.713,419.8,,
2585,11/19/12 08:32:00  AM,16.713,430.6,,
2586,11/19/12 09:02:00  AM,16.713,419.8,,
2587,11/19/12 09:32:00  AM,16.713,419.8,,
2588,11/19/12 10:02:00  AM,16.713,473.6,,
2589,11/19/12 10:32:00  AM,16.713,452.1,,
2590,11/19/12 11:02:00  AM,16.713,484.4,,
2591,11/19/12 11:32:00  AM,16.808,516.7,,
2592,11/19/12 12:02:00  PM,16.808,538.2,,
2593,11/19/12 12:32:00  PM,16.903,516.7,,
2594,11/19/12 01:02:00  PM,16.903,484.4,,
2595,11/19/12 01:32:00  PM,16.999,484.4,,
2596,11/19/12 02:02:00  PM,16.999,495.1,,
2597,11/19/12 02:32:00  PM,17.094,516.7,,
2598,11/19/12 03:02:00  PM,17.189,527.4,,
2599,11/19/12 03:32:00  PM,17.189,505.9,,
2600,11/19/12 04:02:00  PM,17.189,495.1,,
2601,11/19/12 04:32:00  PM,17.284,495.1,,
2602,11/19/12 05:02:00  PM,17.284,452.1,,
2603,11/19/12 05:32:00  PM,17.284,462.9,,
2604,11/19/12 06:02:00  PM,17.379,462.9,,
2605,11/19/12 06:32:00  PM,17.284,452.1,,
2606,11/19/12 07:02:00  PM,17.379,419.8,,
2607,11/19/12 07:32:00  PM,17.284,430.6,,
2608,11/19/12 08:02:00  PM,17.284,441.3,,
2609,11/19/12 08:32:00  PM,17.284,441.3,,
2610,11/19/12 09:02:00  PM,17.284,387.5,,
2611,11/19/12 09:32:00  PM,17.284,430.6,,
2612,11/19/12 10:02:00  PM,17.284,419.8,,
2613,11/19/12 10:32:00  PM,17.189,387.5,,
2614,11/19/12 11:02:00  PM,17.189,387.5,,
2615,11/19/12 11:32:00  PM,17.189,419.8,,
2616,11/20/12 12:02:00  AM,17.189,452.1,,
2617,11/20/12 12:32:00  AM,17.189,387.5,,
2618,11/20/12 01:02:00  AM,17.094,409.0,,
2619,11/20/12 01:32:00  AM,17.094,409.0,,
2620,11/20/12 02:02:00  AM,16.999,398.3,,
2621,11/20/12 02:32:00  AM,16.999,398.3,,
2622,11/20/12 03:02:00  AM,16.999,398.3,,
2623,11/20/12 03:32:00  AM,16.999,409.0,,
2624,11/20/12 04:02:00  AM,16.999,387.5,,
2625,11/20/12 04:32:00  AM,16.999,398.3,,
2626,11/20/12 05:02:00  AM,16.999,376.7,,
2627,11/20/12 05:32:00  AM,16.903,387.5,,
2628,11/20/12 06:02:00  AM,16.903,366.0,,
2629,11/20/12 06:32:00  AM,16.903,376.7,,
2630,11/20/12 07:02:00  AM,16.903,376.7,,
2631,11/20/12 07:32:00  AM,16.903,398.3,,
2632,11/20/12 08:02:00  AM,16.903,398.3,,
2633,11/20/12 08:32:00  AM,16.808,398.3,,
2634,11/20/12 09:02:00  AM,16.808,430.6,,
2635,11/20/12 09:32:00  AM,16.808,430.6,,
2636,11/20/12 10:02:00  AM,16.808,430.6,,
2637,11/20/12 10:32:00  AM,16.808,484.4,,
2638,11/20/12 11:02:00  AM,16.903,462.9,,
2639,11/20/12 11:32:00  AM,16.903,505.9,,
2640,11/20/12 12:02:00  PM,16.808,484.4,,
2641,11/20/12 12:32:00  PM,16.618,505.9,,
2642,11/20/12 01:02:00  PM,16.523,505.9,,
2643,11/20/12 01:32:00  PM,16.618,473.6,,
2644,11/20/12 02:02:00  PM,16.618,505.9,,
2645,11/20/12 02:32:00  PM,16.808,473.6,,
2646,11/20/12 03:02:00  PM,16.808,462.9,,
2647,11/20/12 03:32:00  PM,16.808,473.6,,
2648,11/20/12 04:02:00  PM,16.999,462.9,,
2649,11/20/12 04:32:00  PM,16.999,495.1,,
2650,11/20/12 05:02:00  PM,16.999,473.6,,
2651,11/20/12 05:32:00  PM,17.094,452.1,,
2652,11/20/12 06:02:00  PM,17.094,452.1,,
2653,11/20/12 06:32:00  PM,17.094,462.9,,
2654,11/20/12 07:02:00  PM,17.094,452.1,,
2655,11/20/12 07:32:00  PM,17.189,419.8,,
2656,11/20/12 08:02:00  PM,17.189,430.6,,
2657,11/20/12 08:32:00  PM,17.189,441.3,,
2658,11/20/12 09:02:00  PM,17.094,419.8,,
2659,11/20/12 09:32:00  PM,17.094,430.6,,
2660,11/20/12 10:02:00  PM,17.094,398.3,,
2661,11/20/12 10:32:00  PM,17.189,462.9,,
2662,11/20/12 11:02:00  PM,17.189,462.9,,
2663,11/20/12 11:32:00  PM,17.189,441.3,,
2664,11/21/12 12:02:00  AM,17.189,409.0,,
2665,11/21/12 12:32:00  AM,17.189,430.6,,
2666,11/21/12 01:02:00  AM,17.189,398.3,,
2667,11/21/12 01:32:00  AM,17.189,409.0,,
2668,11/21/12 02:02:00  AM,17.189,398.3,,
2669,11/21/12 02:32:00  AM,17.189,430.6,,
2670,11/21/12 03:02:00  AM,17.189,387.5,,
2671,11/21/12 03:32:00  AM,17.189,441.3,,
2672,11/21/12 04:02:00  AM,17.189,441.3,,
2673,11/21/12 04:32:00  AM,17.189,398.3,,
2674,11/21/12 05:02:00  AM,17.189,409.0,,
2675,11/21/12 05:32:00  AM,17.189,430.6,,
2676,11/21/12 06:02:00  AM,17.189,387.5,,
2677,11/21/12 06:32:00  AM,17.189,409.0,,
2678,11/21/12 07:02:00  AM,17.094,441.3,,
2679,11/21/12 07:32:00  AM,17.094,430.6,,
2680,11/21/12 08:02:00  AM,17.094,398.3,,
2681,11/21/12 08:32:00  AM,17.094,473.6,,
2682,11/21/12 09:02:00  AM,17.094,462.9,,
2683,11/21/12 09:32:00  AM,17.094,441.3,,
2684,11/21/12 10:02:00  AM,17.094,452.1,,
2685,11/21/12 10:32:00  AM,17.094,441.3,,
2686,11/21/12 11:02:00  AM,17.094,452.1,,
2687,11/21/12 11:32:00  AM,17.094,473.6,,
2688,11/21/12 12:02:00  PM,17.189,462.9,,
2689,11/21/12 12:32:00  PM,17.189,495.1,,
2690,11/21/12 01:02:00  PM,17.189,484.4,,
2691,11/21/12 01:32:00  PM,17.189,462.9,,
2692,11/21/12 02:02:00  PM,17.284,452.1,,
2693,11/21/12 02:32:00  PM,17.284,484.4,,
2694,11/21/12 03:02:00  PM,17.379,484.4,,
2695,11/21/12 03:32:00  PM,17.475,462.9,,
2696,11/21/12 04:02:00  PM,17.475,473.6,,
2697,11/21/12 04:32:00  PM,17.570,462.9,,
2698,11/21/12 05:02:00  PM,17.570,462.9,,
2699,11/21/12 05:32:00  PM,17.570,430.6,,
2700,11/21/12 06:02:00  PM,17.570,473.6,,
2701,11/21/12 06:32:00  PM,17.570,462.9,,
2702,11/21/12 07:02:00  PM,17.570,419.8,,
2703,11/21/12 07:32:00  PM,17.570,441.3,,
2704,11/21/12 08:02:00  PM,17.570,409.0,,
2705,11/21/12 08:32:00  PM,17.570,419.8,,
2706,11/21/12 09:02:00  PM,17.475,430.6,,
2707,11/21/12 09:32:00  PM,17.475,409.0,,
2708,11/21/12 10:02:00  PM,17.475,430.6,,
2709,11/21/12 10:32:00  PM,17.475,441.3,,
2710,11/21/12 11:02:00  PM,17.475,409.0,,
2711,11/21/12 11:32:00  PM,17.570,409.0,,
2712,11/22/12 12:02:00  AM,17.379,398.3,,
2713,11/22/12 12:32:00  AM,17.475,419.8,,
2714,11/22/12 01:02:00  AM,17.475,452.1,,
2715,11/22/12 01:32:00  AM,17.475,409.0,,
2716,11/22/12 02:02:00  AM,17.475,409.0,,
2717,11/22/12 02:32:00  AM,17.475,441.3,,
2718,11/22/12 03:02:00  AM,17.379,441.3,,
2719,11/22/12 03:32:00  AM,17.379,441.3,,
2720,11/22/12 04:02:00  AM,17.379,452.1,,
2721,11/22/12 04:32:00  AM,17.379,452.1,,
2722,11/22/12 05:02:00  AM,17.379,430.6,,
2723,11/22/12 05:32:00  AM,17.379,441.3,,
2724,11/22/12 06:02:00  AM,17.284,441.3,,
2725,11/22/12 06:32:00  AM,17.379,430.6,,
2726,11/22/12 07:02:00  AM,17.284,452.1,,
2727,11/22/12 07:32:00  AM,17.284,452.1,,
2728,11/22/12 08:02:00  AM,17.284,452.1,,
2729,11/22/12 08:32:00  AM,17.284,419.8,,
2730,11/22/12 09:02:00  AM,17.284,441.3,,
2731,11/22/12 09:32:00  AM,17.284,419.8,,
2732,11/22/12 10:02:00  AM,17.284,473.6,,
2733,11/22/12 10:32:00  AM,17.284,452.1,,
2734,11/22/12 11:02:00  AM,17.284,430.6,,
2735,11/22/12 11:32:00  AM,17.284,419.8,,
2736,11/22/12 12:02:00  PM,17.379,430.6,,
2737,11/22/12 12:32:00  PM,17.379,441.3,,
2738,11/22/12 01:02:00  PM,17.475,462.9,,
2739,11/22/12 01:32:00  PM,17.475,430.6,,
2740,11/22/12 02:02:00  PM,17.475,452.1,,
2741,11/22/12 02:32:00  PM,17.475,441.3,,
2742,11/22/12 03:02:00  PM,17.570,430.6,,
2743,11/22/12 03:32:00  PM,17.665,473.6,,
2744,11/22/12 04:02:00  PM,17.665,419.8,,
2745,11/22/12 04:32:00  PM,17.665,419.8,,
2746,11/22/12 05:02:00  PM,17.665,452.1,,
2747,11/22/12 05:32:00  PM,17.665,419.8,,
2748,11/22/12 06:02:00  PM,17.760,462.9,,
2749,11/22/12 06:32:00  PM,17.760,452.1,,
2750,11/22/12 07:02:00  PM,17.760,452.1,,
2751,11/22/12 07:32:00  PM,17.760,409.0,,
2752,11/22/12 08:02:00  PM,17.760,430.6,,
2753,11/22/12 08:32:00  PM,17.760,419.8,,
2754,11/22/12 09:02:00  PM,17.760,430.6,,
2755,11/22/12 09:32:00  PM,17.760,430.6,,
2756,11/22/12 10:02:00  PM,17.760,409.0,,
2757,11/22/12 10:32:00  PM,17.760,430.6,,
2758,11/22/12 11:02:00  PM,17.760,452.1,,
2759,11/22/12 11:32:00  PM,17.760,441.3,,
2760,11/23/12 12:02:00  AM,17.855,419.8,,
2761,11/23/12 12:32:00  AM,17.760,409.0,,
2762,11/23/12 01:02:00  AM,17.760,398.3,,
2763,11/23/12 01:32:00  AM,17.760,398.3,,
2764,11/23/12 02:02:00  AM,17.760,430.6,,
2765,11/23/12 02:32:00  AM,17.760,409.0,,
2766,11/23/12 03:02:00  AM,17.760,441.3,,
2767,11/23/12 03:32:00  AM,17.760,409.0,,
2768,11/23/12 04:02:00  AM,17.760,409.0,,
2769,11/23/12 04:32:00  AM,17.760,430.6,,
2770,11/23/12 05:02:00  AM,17.760,430.6,,
2771,11/23/12 05:32:00  AM,17.760,419.8,,
2772,11/23/12 06:02:00  AM,17.760,430.6,,
2773,11/23/12 06:32:00  AM,17.760,398.3,,
2774,11/23/12 07:02:00  AM,17.760,419.8,,
2775,11/23/12 07:32:00  AM,17.760,441.3,,
2776,11/23/12 08:02:00  AM,17.760,398.3,,
2777,11/23/12 08:32:00  AM,17.760,398.3,,
2778,11/23/12 09:02:00  AM,17.760,419.8,,
2779,11/23/12 09:32:00  AM,17.760,409.0,,
2780,11/23/12 10:02:00  AM,17.760,398.3,,
2781,11/23/12 10:32:00  AM,17.760,419.8,,
2782,11/23/12 11:02:00  AM,17.760,419.8,,
2783,11/23/12 11:32:00  AM,17.760,419.8,,
2784,11/23/12 12:02:00  PM,17.570,0.0,,
2785,11/23/12 12:32:00  PM,17.284,0.0,,
2786,11/23/12 01:02:00  PM,16.903,398.3,,
2787,11/23/12 01:32:00  PM,16.903,409.0,,
2788,11/23/12 02:02:00  PM,16.808,430.6,,
2789,11/23/12 02:32:00  PM,16.903,419.8,,
2790,11/23/12 03:02:00  PM,16.999,441.3,,
2791,11/23/12 03:32:00  PM,17.094,430.6,,
2792,11/23/12 04:02:00  PM,17.284,409.0,,
2793,11/23/12 04:32:00  PM,17.379,452.1,,
2794,11/23/12 05:02:00  PM,17.475,441.3,,
2795,11/23/12 05:32:00  PM,17.570,452.1,,
2796,11/23/12 06:02:00  PM,17.570,409.0,,
2797,11/23/12 06:32:00  PM,17.665,409.0,,
2798,11/23/12 07:02:00  PM,17.760,419.8,,
2799,11/23/12 07:32:00  PM,17.760,441.3,,
2800,11/23/12 08:02:00  PM,17.855,441.3,,
2801,11/23/12 08:32:00  PM,17.855,430.6,,
2802,11/23/12 09:02:00  PM,17.855,419.8,,
2803,11/23/12 09:32:00  PM,17.950,441.3,,
2804,11/23/12 10:02:00  PM,17.950,409.0,,
2805,11/23/12 10:32:00  PM,18.045,409.0,,
2806,11/23/12 11:02:00  PM,18.140,441.3,,
2807,11/23/12 11:32:00  PM,18.140,441.3,,
2808,11/24/12 12:02:00  AM,18.140,430.6,,
2809,11/24/12 12:32:00  AM,18.236,419.8,,
2810,11/24/12 01:02:00  AM,18.236,419.8,,
2811,11/24/12 01:32:00  AM,18.236,419.8,,
2812,11/24/12 02:02:00  AM,18.236,398.3,,
2813,11/24/12 02:32:00  AM,18.331,419.8,,
2814,11/24/12 03:02:00  AM,18.331,376.7,,
2815,11/24/12 03:32:00  AM,18.331,398.3,,
2816,11/24/12 04:02:00  AM,18.331,409.0,,
2817,11/24/12 04:32:00  AM,18.331,409.0,,
2818,11/24/12 05:02:00  AM,18.331,398.3,,
2819,11/24/12 05:32:00  AM,18.331,398.3,,
2820,11/24/12 06:02:00  AM,18.331,398.3,,
2821,11/24/12 06:32:00  AM,18.331,376.7,,
2822,11/24/12 07:02:00  AM,18.331,409.0,,
2823,11/24/12 07:32:00  AM,18.331,409.0,,
2824,11/24/12 08:02:00  AM,18.331,387.5,,
2825,11/24/12 08:32:00  AM,18.236,398.3,,
2826,11/24/12 09:02:00  AM,18.236,387.5,,
2827,11/24/12 09:32:00  AM,18.236,409.0,,
2828,11/24/12 10:02:00  AM,18.236,398.3,,
2829,11/24/12 10:32:00  AM,18.236,398.3,,
2830,11/24/12 11:02:00  AM,18.236,387.5,,
2831,11/24/12 11:32:00  AM,18.140,409.0,,
2832,11/24/12 12:02:00  PM,18.140,376.7,,
2833,11/24/12 12:32:00  PM,18.045,409.0,,
2834,11/24/12 01:02:00  PM,18.140,419.8,,
2835,11/24/12 01:32:00  PM,18.140,387.5,,
2836,11/24/12 02:02:00  PM,18.045,409.0,,
2837,11/24/12 02:32:00  PM,18.140,376.7,,
2838,11/24/12 03:02:00  PM,18.045,409.0,,
2839,11/24/12 03:32:00  PM,18.045,430.6,,
2840,11/24/12 04:02:00  PM,18.045,398.3,,
2841,11/24/12 04:32:00  PM,17.950,387.5,,
2842,11/24/12 05:02:00  PM,17.950,376.7,,
2843,11/24/12 05:32:00  PM,17.950,366.0,,
2844,11/24/12 06:02:00  PM,17.855,398.3,,
2845,11/24/12 06:32:00  PM,17.950,387.5,,
2846,11/24/12 07:02:00  PM,17.950,409.0,,
2847,11/24/12 07:32:00  PM,17.855,387.5,,
2848,11/24/12 08:02:00  PM,17.855,376.7,,
2849,11/24/12 08:32:00  PM,17.760,387.5,,
2850,11/24/12 09:02:00  PM,17.760,387.5,,
2851,11/24/12 09:32:00  PM,17.665,398.3,,
2852,11/24/12 10:02:00  PM,17.665,387.5,,
2853,11/24/12 10:32:00  PM,17.665,398.3,,
2854,11/24/12 11:02:00  PM,17.665,376.7,,
2855,11/24/12 11:32:00  PM,17.570,387.5,,
2856,11/25/12 12:02:00  AM,17.570,387.5,,
2857,11/25/12 12:32:00  AM,17.570,398.3,,
2858,11/25/12 01:02:00  AM,17.570,355.2,,
2859,11/25/12 01:32:00  AM,17.570,387.5,,
2860,11/25/12 02:02:00  AM,17.475,355.2,,
2861,11/25/12 02:32:00  AM,17.475,387.5,,
2862,11/25/12 03:02:00  AM,17.379,366.0,,
2863,11/25/12 03:32:00  AM,17.379,387.5,,
2864,11/25/12 04:02:00  AM,17.379,355.2,,
2865,11/25/12 04:32:00  AM,17.379,355.2,,
2866,11/25/12 05:02:00  AM,17.284,366.0,,
2867,11/25/12 05:32:00  AM,17.284,387.5,,
2868,11/25/12 06:02:00  AM,17.189,366.0,,
2869,11/25/12 06:32:00  AM,17.189,344.4,,
2870,11/25/12 07:02:00  AM,17.094,355.2,,
2871,11/25/12 07:32:00  AM,17.094,344.4,,
2872,11/25/12 08:02:00  AM,17.094,376.7,,
2873,11/25/12 08:32:00  AM,16.999,366.0,,
2874,11/25/12 09:02:00  AM,16.903,355.2,,
2875,11/25/12 09:32:00  AM,16.903,344.4,,
2876,11/25/12 10:02:00  AM,16.903,376.7,,
2877,11/25/12 10:32:00  AM,16.903,366.0,,
2878,11/25/12 11:02:00  AM,16.903,366.0,,
2879,11/25/12 11:32:00  AM,16.903,366.0,,
2880,11/25/12 12:02:00  PM,16.903,366.0,,
2881,11/25/12 12:32:00  PM,16.903,366.0,,
2882,11/25/12 01:02:00  PM,16.903,387.5,,
2883,11/25/12 01:32:00  PM,16.999,387.5,,
2884,11/25/12 02:02:00  PM,16.999,398.3,,
2885,11/25/12 02:32:00  PM,16.999,376.7,,
2886,11/25/12 03:02:00  PM,16.999,376.7,,
2887,11/25/12 03:32:00  PM,16.999,387.5,,
2888,11/25/12 04:02:00  PM,17.094,366.0,,
2889,11/25/12 04:32:00  PM,17.094,376.7,,
2890,11/25/12 05:02:00  PM,17.094,366.0,,
2891,11/25/12 05:32:00  PM,17.094,355.2,,
2892,11/25/12 06:02:00  PM,17.094,366.0,,
2893,11/25/12 06:32:00  PM,16.999,333.7,,
2894,11/25/12 07:02:00  PM,16.999,387.5,,
2895,11/25/12 07:32:00  PM,16.999,376.7,,
2896,11/25/12 08:02:00  PM,16.903,344.4,,
2897,11/25/12 08:32:00  PM,16.903,376.7,,
2898,11/25/12 09:02:00  PM,16.903,333.7,,
2899,11/25/12 09:32:00  PM,16.903,344.4,,
2900,11/25/12 10:02:00  PM,16.903,333.7,,
2901,11/25/12 10:32:00  PM,16.808,344.4,,
2902,11/25/12 11:02:00  PM,16.808,355.2,,
2903,11/25/12 11:32:00  PM,16.808,344.4,,
2904,11/26/12 12:02:00  AM,16.808,344.4,,
2905,11/26/12 12:32:00  AM,16.713,344.4,,
2906,11/26/12 01:02:00  AM,16.808,366.0,,
2907,11/26/12 01:32:00  AM,16.713,322.9,,
2908,11/26/12 02:02:00  AM,16.713,355.2,,
2909,11/26/12 02:32:00  AM,16.713,333.7,,
2910,11/26/12 03:02:00  AM,16.713,344.4,,
2911,11/26/12 03:32:00  AM,16.618,322.9,,
2912,11/26/12 04:02:00  AM,16.618,333.7,,
2913,11/26/12 04:32:00  AM,16.618,344.4,,
2914,11/26/12 05:02:00  AM,16.618,333.7,,
2915,11/26/12 05:32:00  AM,16.618,333.7,,
2916,11/26/12 06:02:00  AM,16.618,312.2,,
2917,11/26/12 06:32:00  AM,16.523,333.7,,
2918,11/26/12 07:02:00  AM,16.523,344.4,,
2919,11/26/12 07:32:00  AM,16.523,312.2,,
2920,11/26/12 08:02:00  AM,16.427,333.7,,
2921,11/26/12 08:32:00  AM,16.427,344.4,,
2922,11/26/12 09:02:00  AM,16.427,322.9,,
2923,11/26/12 09:32:00  AM,16.427,312.2,,
2924,11/26/12 10:02:00  AM,16.427,322.9,,
2925,11/26/12 10:32:00  AM,16.427,344.4,,
2926,11/26/12 11:02:00  AM,16.427,344.4,,
2927,11/26/12 11:32:00  AM,16.427,344.4,,
2928,11/26/12 12:02:00  PM,16.427,344.4,,
2929,11/26/12 12:32:00  PM,16.332,366.0,,
2930,11/26/12 01:02:00  PM,16.427,355.2,,
2931,11/26/12 01:32:00  PM,16.332,366.0,,
2932,11/26/12 02:02:00  PM,16.427,387.5,,
2933,11/26/12 02:32:00  PM,16.427,366.0,,
2934,11/26/12 03:02:00  PM,16.427,366.0,,
2935,11/26/12 03:32:00  PM,16.523,344.4,,
2936,11/26/12 04:02:00  PM,16.427,344.4,,
2937,11/26/12 04:32:00  PM,16.523,344.4,,
2938,11/26/12 05:02:00  PM,16.523,344.4,,
2939,11/26/12 05:32:00  PM,16.523,355.2,,
2940,11/26/12 06:02:00  PM,16.523,322.9,,
2941,11/26/12 06:32:00  PM,16.523,322.9,,
2942,11/26/12 07:02:00  PM,16.427,312.2,,
2943,11/26/12 07:32:00  PM,16.427,322.9,,
2944,11/26/12 08:02:00  PM,16.427,322.9,,
2945,11/26/12 08:32:00  PM,16.427,312.2,,
2946,11/26/12 09:02:00  PM,16.427,333.7,,
2947,11/26/12 09:32:00  PM,16.332,333.7,,
2948,11/26/12 10:02:00  PM,16.332,279.9,,
2949,11/26/12 10:32:00  PM,16.332,301.4,,
2950,11/26/12 11:02:00  PM,16.332,301.4,,
2951,11/26/12 11:32:00  PM,16.237,258.3,,
2952,11/27/12 12:02:00  AM,16.237,290.6,,
