"Plot Title: 32"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2435,11/16/12 05:31:15  AM,18.236,1463.9,,
2436,11/16/12 06:01:15  AM,18.236,1463.9,,
2437,11/16/12 06:31:15  AM,18.236,1377.8,,
2438,11/16/12 07:01:15  AM,18.236,1345.5,,
2439,11/16/12 07:31:15  AM,18.236,1463.9,,
2440,11/16/12 08:01:15  AM,18.236,1377.8,,
2441,11/16/12 08:31:15  AM,18.236,1280.9,,
2442,11/16/12 09:01:15  AM,18.236,1334.7,,
2443,11/16/12 09:31:15  AM,18.331,1463.9,,
2444,11/16/12 10:01:15  AM,18.331,1463.9,,
2445,11/16/12 10:31:15  AM,18.331,1377.8,,
2446,11/16/12 11:01:15  AM,18.331,1356.3,,
2447,11/16/12 11:31:15  AM,18.331,1377.8,,
2448,11/16/12 12:01:15  PM,18.426,1463.9,,
2449,11/16/12 12:31:15  PM,18.426,1463.9,,
2450,11/16/12 01:01:15  PM,18.426,1463.9,,
2451,11/16/12 01:31:15  PM,18.426,1377.8,,
2452,11/16/12 02:01:15  PM,18.521,1463.9,,
2453,11/16/12 02:31:15  PM,18.521,1377.8,,
2454,11/16/12 03:01:15  PM,18.521,1377.8,,
2455,11/16/12 03:31:15  PM,18.616,1377.8,,
2456,11/16/12 04:01:15  PM,18.616,1377.8,,
2457,11/16/12 04:31:15  PM,18.616,1324.0,,
2458,11/16/12 05:01:15  PM,18.616,1463.9,,
2459,11/16/12 05:31:15  PM,18.711,1377.8,,
2460,11/16/12 06:01:15  PM,18.711,1463.9,,
2461,11/16/12 06:31:15  PM,18.711,1463.9,,
2462,11/16/12 07:01:15  PM,18.711,1377.8,,
2463,11/16/12 07:31:15  PM,18.711,1377.8,,
2464,11/16/12 08:01:15  PM,18.806,1463.9,,
2465,11/16/12 08:31:15  PM,18.806,1463.9,,
2466,11/16/12 09:01:15  PM,18.806,1463.9,,
2467,11/16/12 09:31:15  PM,18.806,1377.8,,
2468,11/16/12 10:01:15  PM,18.806,1377.8,,
2469,11/16/12 10:31:15  PM,18.806,1324.0,,
2470,11/16/12 11:01:15  PM,18.806,1550.0,,
2471,11/16/12 11:31:15  PM,18.806,1463.9,,
2472,11/17/12 12:01:15  AM,18.806,1377.8,,
2473,11/17/12 12:31:15  AM,18.806,1463.9,,
2474,11/17/12 01:01:15  AM,18.806,1377.8,,
2475,11/17/12 01:31:15  AM,18.806,1550.0,,
2476,11/17/12 02:01:15  AM,18.806,1334.7,,
2477,11/17/12 02:31:15  AM,18.711,1463.9,,
2478,11/17/12 03:01:15  AM,18.711,1356.3,,
2479,11/17/12 03:31:15  AM,18.616,1377.8,,
2480,11/17/12 04:01:15  AM,18.616,1377.8,,
2481,11/17/12 04:31:15  AM,18.616,1377.8,,
2482,11/17/12 05:01:15  AM,18.521,1550.0,,
2483,11/17/12 05:31:15  AM,18.521,1334.7,,
2484,11/17/12 06:01:15  AM,18.426,1463.9,,
2485,11/17/12 06:31:15  AM,18.426,1377.8,,
2486,11/17/12 07:01:15  AM,18.426,1377.8,,
2487,11/17/12 07:31:15  AM,18.426,1259.4,,
2488,11/17/12 08:01:15  AM,18.331,1367.0,,
2489,11/17/12 08:31:15  AM,18.331,1377.8,,
2490,11/17/12 09:01:15  AM,18.331,1377.8,,
2491,11/17/12 09:31:15  AM,18.331,1377.8,,
2492,11/17/12 10:01:15  AM,18.236,1313.2,,
2493,11/17/12 10:31:15  AM,18.236,1550.0,,
2494,11/17/12 11:01:15  AM,18.236,1377.8,,
2495,11/17/12 11:31:15  AM,18.236,1463.9,,
2496,11/17/12 12:01:15  PM,18.236,1377.8,,
2497,11/17/12 12:31:15  PM,18.331,1550.0,,
2498,11/17/12 01:01:15  PM,18.331,1377.8,,
2499,11/17/12 01:31:15  PM,18.331,1377.8,,
2500,11/17/12 02:01:15  PM,18.331,1463.9,,
2501,11/17/12 02:31:15  PM,18.426,1463.9,,
2502,11/17/12 03:01:15  PM,18.426,1302.4,,
2503,11/17/12 03:31:15  PM,18.426,1313.2,,
2504,11/17/12 04:01:15  PM,18.426,1463.9,,
2505,11/17/12 04:31:15  PM,18.521,1377.8,,
2506,11/17/12 05:01:15  PM,18.521,1334.7,,
2507,11/17/12 05:31:15  PM,18.521,1345.5,,
2508,11/17/12 06:01:15  PM,18.521,1463.9,,
2509,11/17/12 06:31:15  PM,18.521,1463.9,,
2510,11/17/12 07:01:15  PM,18.521,1377.8,,
2511,11/17/12 07:31:15  PM,18.616,1463.9,,
2512,11/17/12 08:01:15  PM,18.616,1463.9,,
2513,11/17/12 08:31:15  PM,18.616,1377.8,,
2514,11/17/12 09:01:15  PM,18.616,1463.9,,
2515,11/17/12 09:31:15  PM,18.521,1377.8,,
2516,11/17/12 10:01:15  PM,18.616,1280.9,,
2517,11/17/12 10:31:15  PM,18.616,1463.9,,
2518,11/17/12 11:01:15  PM,18.616,1463.9,,
2519,11/17/12 11:31:15  PM,18.616,1345.5,,
2520,11/18/12 12:01:15  AM,18.616,1377.8,,
2521,11/18/12 12:31:15  AM,18.616,1550.0,,
2522,11/18/12 01:01:15  AM,18.521,1463.9,,
2523,11/18/12 01:31:15  AM,18.521,1463.9,,
2524,11/18/12 02:01:15  AM,18.521,1291.7,,
2525,11/18/12 02:31:15  AM,18.521,1550.0,,
2526,11/18/12 03:01:15  AM,18.521,1377.8,,
2527,11/18/12 03:31:15  AM,18.521,1377.8,,
2528,11/18/12 04:01:15  AM,18.521,1377.8,,
2529,11/18/12 04:31:15  AM,18.521,1377.8,,
2530,11/18/12 05:01:15  AM,18.521,1463.9,,
2531,11/18/12 05:31:15  AM,18.521,1377.8,,
2532,11/18/12 06:01:15  AM,18.521,1463.9,,
2533,11/18/12 06:31:15  AM,18.521,1377.8,,
2534,11/18/12 07:01:15  AM,18.521,1463.9,,
2535,11/18/12 07:31:15  AM,18.521,1377.8,,
2536,11/18/12 08:01:15  AM,18.521,1377.8,,
2537,11/18/12 08:31:15  AM,18.521,1463.9,,
2538,11/18/12 09:01:15  AM,18.521,1280.9,,
2539,11/18/12 09:31:15  AM,18.521,1463.9,,
2540,11/18/12 10:01:15  AM,18.521,1463.9,,
2541,11/18/12 10:31:15  AM,18.521,1334.7,,
2542,11/18/12 11:01:15  AM,18.521,1345.5,,
2543,11/18/12 11:31:15  AM,18.521,1377.8,,
2544,11/18/12 12:01:15  PM,18.521,1463.9,,
2545,11/18/12 12:31:15  PM,18.521,1367.0,,
2546,11/18/12 01:01:15  PM,18.521,1463.9,,
2547,11/18/12 01:31:15  PM,18.616,1377.8,,
2548,11/18/12 02:01:15  PM,18.616,1334.7,,
2549,11/18/12 02:31:15  PM,18.616,1463.9,,
2550,11/18/12 03:01:15  PM,18.616,1367.0,,
2551,11/18/12 03:31:15  PM,18.616,1345.5,,
2552,11/18/12 04:01:15  PM,18.616,1270.1,,
2553,11/18/12 04:31:15  PM,18.616,1463.9,,
2554,11/18/12 05:01:15  PM,18.616,1463.9,,
2555,11/18/12 05:31:15  PM,18.711,1550.0,,
2556,11/18/12 06:01:15  PM,18.711,1356.3,,
2557,11/18/12 06:31:15  PM,18.711,1302.4,,
2558,11/18/12 07:01:15  PM,18.711,1377.8,,
2559,11/18/12 07:31:15  PM,18.711,1377.8,,
2560,11/18/12 08:01:15  PM,18.711,1334.7,,
2561,11/18/12 08:31:15  PM,18.711,1356.3,,
2562,11/18/12 09:01:15  PM,18.711,1377.8,,
2563,11/18/12 09:31:15  PM,18.711,1463.9,,
2564,11/18/12 10:01:15  PM,18.711,1463.9,,
2565,11/18/12 10:31:15  PM,18.711,1377.8,,
2566,11/18/12 11:01:15  PM,18.711,1463.9,,
2567,11/18/12 11:31:15  PM,18.711,1463.9,,
2568,11/19/12 12:01:15  AM,18.711,1377.8,,
2569,11/19/12 12:31:15  AM,18.711,1377.8,,
2570,11/19/12 01:01:15  AM,18.711,1463.9,,
2571,11/19/12 01:31:15  AM,18.711,1313.2,,
2572,11/19/12 02:01:15  AM,18.711,1377.8,,
2573,11/19/12 02:31:15  AM,18.711,1356.3,,
2574,11/19/12 03:01:15  AM,18.711,1463.9,,
2575,11/19/12 03:31:15  AM,18.711,1324.0,,
2576,11/19/12 04:01:15  AM,18.711,1345.5,,
2577,11/19/12 04:31:15  AM,18.711,1463.9,,
2578,11/19/12 05:01:15  AM,18.711,1345.5,,
2579,11/19/12 05:31:15  AM,18.711,1377.8,,
2580,11/19/12 06:01:15  AM,18.711,1377.8,,
2581,11/19/12 06:31:15  AM,18.711,1463.9,,
2582,11/19/12 07:01:15  AM,18.711,1345.5,,
2583,11/19/12 07:31:15  AM,18.711,1377.8,,
2584,11/19/12 08:01:15  AM,18.711,1463.9,,
2585,11/19/12 08:31:15  AM,18.711,1463.9,,
2586,11/19/12 09:01:15  AM,18.711,1463.9,,
2587,11/19/12 09:31:15  AM,18.711,1463.9,,
2588,11/19/12 10:01:15  AM,18.711,1550.0,,
2589,11/19/12 10:31:15  AM,18.711,1463.9,,
2590,11/19/12 11:01:15  AM,18.711,1550.0,,
2591,11/19/12 11:31:15  AM,18.711,1356.3,,
2592,11/19/12 12:01:15  PM,18.806,1463.9,,
2593,11/19/12 12:31:15  PM,18.806,1334.7,,
2594,11/19/12 01:01:15  PM,18.806,1550.0,,
2595,11/19/12 01:31:15  PM,18.806,1334.7,,
2596,11/19/12 02:01:15  PM,18.806,1463.9,,
2597,11/19/12 02:31:15  PM,18.901,1463.9,,
2598,11/19/12 03:01:15  PM,18.901,1463.9,,
2599,11/19/12 03:31:15  PM,18.901,1367.0,,
2600,11/19/12 04:01:15  PM,18.901,1463.9,,
2601,11/19/12 04:31:15  PM,18.901,1377.8,,
2602,11/19/12 05:01:15  PM,18.996,1377.8,,
2603,11/19/12 05:31:15  PM,18.996,1463.9,,
2604,11/19/12 06:01:15  PM,18.996,1550.0,,
2605,11/19/12 06:31:15  PM,18.996,1334.7,,
2606,11/19/12 07:01:15  PM,18.996,1463.9,,
2607,11/19/12 07:31:15  PM,18.996,1463.9,,
2608,11/19/12 08:01:15  PM,18.996,1463.9,,
2609,11/19/12 08:31:15  PM,18.996,1377.8,,
2610,11/19/12 09:01:15  PM,18.996,1463.9,,
2611,11/19/12 09:31:15  PM,18.996,1377.8,,
2612,11/19/12 10:01:15  PM,18.996,1377.8,,
2613,11/19/12 10:31:15  PM,18.996,1377.8,,
2614,11/19/12 11:01:15  PM,18.996,1345.5,,
2615,11/19/12 11:31:15  PM,18.996,1463.9,,
2616,11/20/12 12:01:15  AM,18.996,1550.0,,
2617,11/20/12 12:31:15  AM,18.996,1463.9,,
2618,11/20/12 01:01:15  AM,18.996,1463.9,,
2619,11/20/12 01:31:15  AM,18.996,1463.9,,
2620,11/20/12 02:01:15  AM,18.996,1377.8,,
2621,11/20/12 02:31:15  AM,18.901,1550.0,,
2622,11/20/12 03:01:15  AM,18.901,1377.8,,
2623,11/20/12 03:31:15  AM,18.901,1463.9,,
2624,11/20/12 04:01:15  AM,18.901,1377.8,,
2625,11/20/12 04:31:15  AM,18.901,1463.9,,
2626,11/20/12 05:01:15  AM,18.901,1324.0,,
2627,11/20/12 05:31:15  AM,18.901,1550.0,,
2628,11/20/12 06:01:15  AM,18.901,1463.9,,
2629,11/20/12 06:31:15  AM,18.901,1463.9,,
2630,11/20/12 07:01:15  AM,18.901,1463.9,,
2631,11/20/12 07:31:15  AM,18.901,1377.8,,
2632,11/20/12 08:01:15  AM,18.901,1377.8,,
2633,11/20/12 08:31:15  AM,18.901,1550.0,,
2634,11/20/12 09:01:15  AM,18.901,1377.8,,
2635,11/20/12 09:31:15  AM,18.901,1463.9,,
2636,11/20/12 10:01:15  AM,18.806,1313.2,,
2637,11/20/12 10:31:15  AM,18.901,1463.9,,
2638,11/20/12 11:01:15  AM,18.901,1302.4,,
2639,11/20/12 11:31:15  AM,18.806,1291.7,,
2640,11/20/12 12:01:15  PM,18.616,1356.3,,
2641,11/20/12 12:31:15  PM,18.426,1248.6,,
2642,11/20/12 01:01:15  PM,18.331,1463.9,,
2643,11/20/12 01:31:15  PM,18.331,1377.8,,
2644,11/20/12 02:01:15  PM,18.236,1367.0,,
2645,11/20/12 02:31:15  PM,18.236,1237.9,,
2646,11/20/12 03:01:15  PM,18.236,1302.4,,
2647,11/20/12 03:31:15  PM,18.236,1377.8,,
2648,11/20/12 04:01:15  PM,18.236,1377.8,,
2649,11/20/12 04:31:15  PM,18.236,1227.1,,
2650,11/20/12 05:01:15  PM,18.236,1377.8,,
2651,11/20/12 05:31:15  PM,18.236,1270.1,,
2652,11/20/12 06:01:15  PM,18.140,1377.8,,
2653,11/20/12 06:31:15  PM,18.140,1334.7,,
2654,11/20/12 07:01:15  PM,18.140,1377.8,,
2655,11/20/12 07:31:15  PM,18.140,1313.2,,
2656,11/20/12 08:01:15  PM,18.140,1173.3,,
2657,11/20/12 08:31:15  PM,18.140,1248.6,,
2658,11/20/12 09:01:15  PM,18.140,1259.4,,
2659,11/20/12 09:31:15  PM,18.140,1334.7,,
2660,11/20/12 10:01:15  PM,18.140,1334.7,,
2661,11/20/12 10:31:15  PM,18.045,1216.3,,
2662,11/20/12 11:01:15  PM,18.045,1377.8,,
2663,11/20/12 11:31:15  PM,18.045,1356.3,,
2664,11/21/12 12:01:15  AM,18.045,1377.8,,
2665,11/21/12 12:31:15  AM,18.045,1216.3,,
2666,11/21/12 01:01:15  AM,18.045,1324.0,,
2667,11/21/12 01:31:15  AM,18.045,1367.0,,
2668,11/21/12 02:01:15  AM,17.950,1356.3,,
2669,11/21/12 02:31:15  AM,17.950,1291.7,,
2670,11/21/12 03:01:15  AM,17.950,1291.7,,
2671,11/21/12 03:31:15  AM,17.950,1216.3,,
2672,11/21/12 04:01:15  AM,17.950,1334.7,,
2673,11/21/12 04:31:15  AM,17.950,1377.8,,
2674,11/21/12 05:01:15  AM,17.950,1356.3,,
2675,11/21/12 05:31:15  AM,17.950,1248.6,,
2676,11/21/12 06:01:15  AM,17.950,1184.0,,
2677,11/21/12 06:31:15  AM,17.950,1377.8,,
2678,11/21/12 07:01:15  AM,17.950,1270.1,,
2679,11/21/12 07:31:15  AM,17.950,1345.5,,
2680,11/21/12 08:01:15  AM,17.855,1377.8,,
2681,11/21/12 08:31:15  AM,17.855,1291.7,,
2682,11/21/12 09:01:15  AM,17.855,1313.2,,
2683,11/21/12 09:31:15  AM,17.855,1173.3,,
2684,11/21/12 10:01:15  AM,17.855,1216.3,,
2685,11/21/12 10:31:15  AM,17.855,1302.4,,
2686,11/21/12 11:01:15  AM,17.855,1162.5,,
2687,11/21/12 11:31:15  AM,17.855,1377.8,,
2688,11/21/12 12:01:15  PM,17.855,1367.0,,
2689,11/21/12 12:31:15  PM,17.950,1377.8,,
2690,11/21/12 01:01:15  PM,17.950,1356.3,,
2691,11/21/12 01:31:15  PM,17.950,1302.4,,
2692,11/21/12 02:01:15  PM,17.950,1345.5,,
2693,11/21/12 02:31:15  PM,17.950,1227.1,,
2694,11/21/12 03:01:15  PM,17.950,1377.8,,
2695,11/21/12 03:31:15  PM,17.950,1302.4,,
2696,11/21/12 04:01:15  PM,18.045,1237.9,,
2697,11/21/12 04:31:15  PM,18.045,1291.7,,
2698,11/21/12 05:01:15  PM,18.045,1216.3,,
2699,11/21/12 05:31:15  PM,18.045,1313.2,,
2700,11/21/12 06:01:15  PM,18.045,1377.8,,
2701,11/21/12 06:31:15  PM,18.045,1227.1,,
2702,11/21/12 07:01:15  PM,18.045,1280.9,,
2703,11/21/12 07:31:15  PM,18.045,1313.2,,
2704,11/21/12 08:01:15  PM,18.045,1313.2,,
2705,11/21/12 08:31:15  PM,18.045,1248.6,,
2706,11/21/12 09:01:15  PM,18.045,1205.6,,
2707,11/21/12 09:31:15  PM,18.045,1184.0,,
2708,11/21/12 10:01:15  PM,18.045,1377.8,,
2709,11/21/12 10:31:15  PM,18.045,1302.4,,
2710,11/21/12 11:01:15  PM,18.045,1291.7,,
2711,11/21/12 11:31:15  PM,18.045,1367.0,,
2712,11/22/12 12:01:15  AM,18.045,1334.7,,
2713,11/22/12 12:31:15  AM,18.045,1377.8,,
2714,11/22/12 01:01:15  AM,18.045,1302.4,,
2715,11/22/12 01:31:15  AM,17.950,1334.7,,
2716,11/22/12 02:01:15  AM,18.045,1237.9,,
2717,11/22/12 02:31:15  AM,18.045,1248.6,,
2718,11/22/12 03:01:15  AM,17.950,1270.1,,
2719,11/22/12 03:31:15  AM,17.950,1302.4,,
2720,11/22/12 04:01:15  AM,17.950,1194.8,,
2721,11/22/12 04:31:15  AM,17.950,1237.9,,
2722,11/22/12 05:01:15  AM,17.950,1345.5,,
2723,11/22/12 05:31:15  AM,17.950,1291.7,,
2724,11/22/12 06:01:15  AM,17.950,1313.2,,
2725,11/22/12 06:31:15  AM,17.950,1324.0,,
2726,11/22/12 07:01:15  AM,17.950,1334.7,,
2727,11/22/12 07:31:15  AM,17.950,1227.1,,
2728,11/22/12 08:01:15  AM,17.950,1377.8,,
2729,11/22/12 08:31:15  AM,17.950,1377.8,,
2730,11/22/12 09:01:15  AM,17.950,1227.1,,
2731,11/22/12 09:31:15  AM,17.950,1259.4,,
2732,11/22/12 10:01:15  AM,17.950,1367.0,,
2733,11/22/12 10:31:15  AM,17.950,1356.3,,
2734,11/22/12 11:01:15  AM,17.950,1151.7,,
2735,11/22/12 11:31:15  AM,17.950,1205.6,,
2736,11/22/12 12:01:15  PM,17.950,1259.4,,
2737,11/22/12 12:31:15  PM,17.950,1227.1,,
2738,11/22/12 01:01:15  PM,18.045,1345.5,,
2739,11/22/12 01:31:15  PM,18.045,1184.0,,
2740,11/22/12 02:01:15  PM,18.045,1334.7,,
2741,11/22/12 02:31:15  PM,18.045,1334.7,,
2742,11/22/12 03:01:15  PM,18.045,1141.0,,
2743,11/22/12 03:31:15  PM,18.045,1216.3,,
2744,11/22/12 04:01:15  PM,18.140,1216.3,,
2745,11/22/12 04:31:15  PM,18.140,1216.3,,
2746,11/22/12 05:01:15  PM,18.140,1227.1,,
2747,11/22/12 05:31:15  PM,18.140,1141.0,,
2748,11/22/12 06:01:15  PM,18.140,1173.3,,
2749,11/22/12 06:31:15  PM,18.140,1270.1,,
2750,11/22/12 07:01:15  PM,18.140,1216.3,,
2751,11/22/12 07:31:15  PM,18.140,1270.1,,
2752,11/22/12 08:01:15  PM,18.236,1248.6,,
2753,11/22/12 08:31:15  PM,18.236,1302.4,,
2754,11/22/12 09:01:15  PM,18.236,1087.2,,
2755,11/22/12 09:31:15  PM,18.140,1151.7,,
2756,11/22/12 10:01:15  PM,18.140,1097.9,,
2757,11/22/12 10:31:15  PM,18.236,1334.7,,
2758,11/22/12 11:01:15  PM,18.236,1259.4,,
2759,11/22/12 11:31:15  PM,18.236,1237.9,,
2760,11/23/12 12:01:15  AM,18.236,1216.3,,
2761,11/23/12 12:31:15  AM,18.236,1324.0,,
2762,11/23/12 01:01:15  AM,18.236,1194.8,,
2763,11/23/12 01:31:15  AM,18.236,1302.4,,
2764,11/23/12 02:01:15  AM,18.236,1216.3,,
2765,11/23/12 02:31:15  AM,18.236,1194.8,,
2766,11/23/12 03:01:15  AM,18.236,1291.7,,
2767,11/23/12 03:31:15  AM,18.236,1237.9,,
2768,11/23/12 04:01:15  AM,18.236,1345.5,,
2769,11/23/12 04:31:15  AM,18.236,1205.6,,
2770,11/23/12 05:01:15  AM,18.236,1173.3,,
2771,11/23/12 05:31:15  AM,18.236,1194.8,,
2772,11/23/12 06:01:15  AM,18.236,1130.2,,
2773,11/23/12 06:31:15  AM,18.236,1184.0,,
2774,11/23/12 07:01:15  AM,18.236,1130.2,,
2775,11/23/12 07:31:15  AM,18.236,1119.5,,
2776,11/23/12 08:01:15  AM,18.236,1205.6,,
2777,11/23/12 08:31:15  AM,18.236,1302.4,,
2778,11/23/12 09:01:15  AM,18.236,1151.7,,
2779,11/23/12 09:31:15  AM,18.236,1205.6,,
2780,11/23/12 10:01:15  AM,18.236,1216.3,,
2781,11/23/12 10:31:15  AM,18.331,1184.0,,
2782,11/23/12 11:01:15  AM,18.331,1162.5,,
2783,11/23/12 11:31:15  AM,18.331,1162.5,,
2784,11/23/12 12:01:15  PM,18.045,0.0,,
2785,11/23/12 12:31:15  PM,17.570,21.5,,
2786,11/23/12 01:01:15  PM,17.760,1119.5,,
2787,11/23/12 01:31:15  PM,17.950,1259.4,,
2788,11/23/12 02:01:15  PM,17.950,1248.6,,
2789,11/23/12 02:31:15  PM,18.045,1280.9,,
2790,11/23/12 03:01:15  PM,18.045,1270.1,,
2791,11/23/12 03:31:15  PM,18.045,1302.4,,
2792,11/23/12 04:01:15  PM,18.045,1216.3,,
2793,11/23/12 04:31:15  PM,18.140,1259.4,,
2794,11/23/12 05:01:15  PM,18.140,1130.2,,
2795,11/23/12 05:31:15  PM,18.140,1291.7,,
2796,11/23/12 06:01:15  PM,18.236,1162.5,,
2797,11/23/12 06:31:15  PM,18.236,1237.9,,
2798,11/23/12 07:01:15  PM,18.236,1259.4,,
2799,11/23/12 07:31:15  PM,18.236,1259.4,,
2800,11/23/12 08:01:15  PM,18.331,1237.9,,
2801,11/23/12 08:31:15  PM,18.331,1108.7,,
2802,11/23/12 09:01:15  PM,18.331,1270.1,,
2803,11/23/12 09:31:15  PM,18.331,1237.9,,
2804,11/23/12 10:01:15  PM,18.331,1248.6,,
2805,11/23/12 10:31:15  PM,18.426,1280.9,,
2806,11/23/12 11:01:15  PM,18.426,1270.1,,
2807,11/23/12 11:31:15  PM,18.426,1237.9,,
2808,11/24/12 12:01:15  AM,18.426,1162.5,,
2809,11/24/12 12:31:15  AM,18.521,1248.6,,
2810,11/24/12 01:01:15  AM,18.521,1227.1,,
2811,11/24/12 01:31:15  AM,18.521,1302.4,,
2812,11/24/12 02:01:15  AM,18.521,1151.7,,
2813,11/24/12 02:31:15  AM,18.616,1259.4,,
2814,11/24/12 03:01:15  AM,18.616,1151.7,,
2815,11/24/12 03:31:15  AM,18.616,1280.9,,
2816,11/24/12 04:01:15  AM,18.616,1173.3,,
2817,11/24/12 04:31:15  AM,18.616,1302.4,,
2818,11/24/12 05:01:15  AM,18.616,1259.4,,
2819,11/24/12 05:31:15  AM,18.616,1237.9,,
2820,11/24/12 06:01:15  AM,18.616,1162.5,,
2821,11/24/12 06:31:15  AM,18.616,1173.3,,
2822,11/24/12 07:01:15  AM,18.711,1216.3,,
2823,11/24/12 07:31:15  AM,18.711,1237.9,,
2824,11/24/12 08:01:15  AM,18.711,1130.2,,
2825,11/24/12 08:31:15  AM,18.711,1076.4,,
2826,11/24/12 09:01:15  AM,18.711,1097.9,,
2827,11/24/12 09:31:15  AM,18.711,1216.3,,
2828,11/24/12 10:01:15  AM,18.711,1216.3,,
2829,11/24/12 10:31:15  AM,18.711,1141.0,,
2830,11/24/12 11:01:15  AM,18.711,1054.9,,
2831,11/24/12 11:31:15  AM,18.711,1054.9,,
2832,11/24/12 12:01:15  PM,18.711,1194.8,,
2833,11/24/12 12:31:15  PM,18.711,1087.2,,
2834,11/24/12 01:01:15  PM,18.711,1173.3,,
2835,11/24/12 01:31:15  PM,18.711,1087.2,,
2836,11/24/12 02:01:15  PM,18.711,1259.4,,
2837,11/24/12 02:31:15  PM,18.711,1065.6,,
2838,11/24/12 03:01:15  PM,18.711,1227.1,,
2839,11/24/12 03:31:15  PM,18.711,1119.5,,
2840,11/24/12 04:01:15  PM,18.711,1173.3,,
2841,11/24/12 04:31:15  PM,18.711,1130.2,,
2842,11/24/12 05:01:15  PM,18.711,1130.2,,
2843,11/24/12 05:31:15  PM,18.711,1151.7,,
2844,11/24/12 06:01:15  PM,18.711,1216.3,,
2845,11/24/12 06:31:15  PM,18.616,1194.8,,
2846,11/24/12 07:01:15  PM,18.711,1141.0,,
2847,11/24/12 07:31:15  PM,18.616,1141.0,,
2848,11/24/12 08:01:15  PM,18.616,1097.9,,
2849,11/24/12 08:31:15  PM,18.616,1194.8,,
2850,11/24/12 09:01:15  PM,18.616,1087.2,,
2851,11/24/12 09:31:15  PM,18.616,1216.3,,
2852,11/24/12 10:01:15  PM,18.616,1173.3,,
2853,11/24/12 10:31:15  PM,18.616,1044.1,,
2854,11/24/12 11:01:15  PM,18.616,1022.6,,
2855,11/24/12 11:31:15  PM,18.521,1097.9,,
2856,11/25/12 12:01:15  AM,18.521,1054.9,,
2857,11/25/12 12:31:15  AM,18.521,1173.3,,
2858,11/25/12 01:01:15  AM,18.521,1011.8,,
2859,11/25/12 01:31:15  AM,18.521,1216.3,,
2860,11/25/12 02:01:15  AM,18.521,1119.5,,
2861,11/25/12 02:31:15  AM,18.426,1022.6,,
2862,11/25/12 03:01:15  AM,18.426,1011.8,,
2863,11/25/12 03:31:15  AM,18.426,1076.4,,
2864,11/25/12 04:01:15  AM,18.426,1065.6,,
2865,11/25/12 04:31:15  AM,18.426,1130.2,,
2866,11/25/12 05:01:15  AM,18.426,1141.0,,
2867,11/25/12 05:31:15  AM,18.331,1130.2,,
2868,11/25/12 06:01:15  AM,18.331,1173.3,,
2869,11/25/12 06:31:15  AM,18.331,1087.2,,
2870,11/25/12 07:01:15  AM,18.331,1119.5,,
2871,11/25/12 07:31:15  AM,18.331,1141.0,,
2872,11/25/12 08:01:15  AM,18.236,1022.6,,
2873,11/25/12 08:31:15  AM,18.236,1097.9,,
2874,11/25/12 09:01:15  AM,18.236,1119.5,,
2875,11/25/12 09:31:15  AM,18.236,1108.7,,
2876,11/25/12 10:01:15  AM,18.236,1184.0,,
2877,11/25/12 10:31:15  AM,18.236,1022.6,,
2878,11/25/12 11:01:15  AM,18.140,1097.9,,
2879,11/25/12 11:31:15  AM,18.140,1054.9,,
2880,11/25/12 12:01:15  PM,18.140,1044.1,,
2881,11/25/12 12:31:15  PM,18.140,1205.6,,
2882,11/25/12 01:01:15  PM,18.140,1130.2,,
2883,11/25/12 01:31:15  PM,18.140,1184.0,,
2884,11/25/12 02:01:15  PM,18.140,1054.9,,
2885,11/25/12 02:31:15  PM,18.140,1087.2,,
2886,11/25/12 03:01:15  PM,18.140,1119.5,,
2887,11/25/12 03:31:15  PM,18.140,1022.6,,
2888,11/25/12 04:01:15  PM,18.140,1130.2,,
2889,11/25/12 04:31:15  PM,18.140,1087.2,,
2890,11/25/12 05:01:15  PM,18.140,1001.0,,
2891,11/25/12 05:31:15  PM,18.140,990.3,,
2892,11/25/12 06:01:15  PM,18.140,1022.6,,
2893,11/25/12 06:31:15  PM,18.140,990.3,,
2894,11/25/12 07:01:15  PM,18.140,1151.7,,
2895,11/25/12 07:31:15  PM,18.045,1054.9,,
2896,11/25/12 08:01:15  PM,18.045,1130.2,,
2897,11/25/12 08:31:15  PM,18.045,1087.2,,
2898,11/25/12 09:01:15  PM,18.045,1076.4,,
2899,11/25/12 09:31:15  PM,18.045,1001.0,,
2900,11/25/12 10:01:15  PM,18.045,1011.8,,
2901,11/25/12 10:31:15  PM,18.045,1033.3,,
2902,11/25/12 11:01:15  PM,18.045,1087.2,,
2903,11/25/12 11:31:15  PM,18.045,958.0,,
2904,11/26/12 12:01:15  AM,18.045,1087.2,,
2905,11/26/12 12:31:15  AM,18.045,1076.4,,
2906,11/26/12 01:01:15  AM,18.045,1162.5,,
2907,11/26/12 01:31:15  AM,18.045,1141.0,,
2908,11/26/12 02:01:15  AM,18.045,1151.7,,
2909,11/26/12 02:31:15  AM,18.045,968.8,,
2910,11/26/12 03:01:15  AM,18.045,1054.9,,
2911,11/26/12 03:31:15  AM,18.045,1108.7,,
2912,11/26/12 04:01:15  AM,18.045,1130.2,,
2913,11/26/12 04:31:15  AM,18.045,1194.8,,
2914,11/26/12 05:01:15  AM,17.950,979.5,,
2915,11/26/12 05:31:15  AM,17.950,1097.9,,
