"Plot Title: 29"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2998,11/27/12 11:01:29  PM,17.570,21.5,,
2999,11/27/12 11:31:29  PM,17.570,21.5,,
3000,11/28/12 12:01:29  AM,17.570,21.5,,
3001,11/28/12 12:31:29  AM,17.570,21.5,,
3002,11/28/12 01:01:29  AM,17.570,21.5,,
3003,11/28/12 01:31:29  AM,17.570,21.5,,
3004,11/28/12 02:01:29  AM,17.570,21.5,,
3005,11/28/12 02:31:29  AM,17.570,21.5,,
3006,11/28/12 03:01:29  AM,17.570,21.5,,
3007,11/28/12 03:31:29  AM,17.570,10.8,,
3008,11/28/12 04:01:29  AM,17.570,21.5,,
3009,11/28/12 04:31:29  AM,17.475,21.5,,
3010,11/28/12 05:01:29  AM,17.570,10.8,,
3011,11/28/12 05:31:29  AM,17.475,21.5,,
3012,11/28/12 06:01:29  AM,17.475,21.5,,
3013,11/28/12 06:31:29  AM,17.475,21.5,,
3014,11/28/12 07:01:29  AM,17.475,21.5,,
3015,11/28/12 07:31:29  AM,17.475,21.5,,
3016,11/28/12 08:01:29  AM,17.475,21.5,,
3017,11/28/12 08:31:29  AM,17.475,21.5,,
3018,11/28/12 09:01:29  AM,17.475,21.5,,
3019,11/28/12 09:31:29  AM,17.475,21.5,,
3020,11/28/12 10:01:29  AM,17.475,21.5,,
3021,11/28/12 10:31:29  AM,17.475,21.5,,
3022,11/28/12 11:01:29  AM,17.570,21.5,,
3023,11/28/12 11:31:29  AM,17.570,21.5,,
3024,11/28/12 12:01:29  PM,17.570,21.5,,
3025,11/28/12 12:31:29  PM,17.570,21.5,,
3026,11/28/12 01:01:29  PM,17.570,21.5,,
3027,11/28/12 01:31:29  PM,17.570,21.5,,
3028,11/28/12 02:01:29  PM,17.570,21.5,,
3029,11/28/12 02:31:29  PM,17.570,21.5,,
3030,11/28/12 03:01:29  PM,17.570,21.5,,
3031,11/28/12 03:31:29  PM,17.570,21.5,,
3032,11/28/12 04:01:29  PM,17.570,21.5,,
3033,11/28/12 04:31:29  PM,17.570,10.8,,
3034,11/28/12 05:01:29  PM,17.570,21.5,,
3035,11/28/12 05:31:29  PM,17.570,10.8,,
3036,11/28/12 06:01:29  PM,17.570,21.5,,
3037,11/28/12 06:31:29  PM,17.570,10.8,,
3038,11/28/12 07:01:29  PM,17.665,10.8,,
3039,11/28/12 07:31:29  PM,17.665,10.8,,
3040,11/28/12 08:01:29  PM,17.665,21.5,,
3041,11/28/12 08:31:29  PM,17.665,21.5,,
3042,11/28/12 09:01:29  PM,17.665,10.8,,
3043,11/28/12 09:31:29  PM,17.665,10.8,,
3044,11/28/12 10:01:29  PM,17.665,10.8,,
3045,11/28/12 10:31:29  PM,17.665,10.8,,
3046,11/28/12 11:01:29  PM,17.760,21.5,,
3047,11/28/12 11:31:29  PM,17.760,10.8,,
3048,11/29/12 12:01:29  AM,17.760,10.8,,
3049,11/29/12 12:31:29  AM,17.665,21.5,,
3050,11/29/12 01:01:29  AM,17.760,10.8,,
3051,11/29/12 01:31:29  AM,17.760,10.8,,
3052,11/29/12 02:01:29  AM,17.760,21.5,,
3053,11/29/12 02:31:29  AM,17.665,10.8,,
3054,11/29/12 03:01:29  AM,17.665,10.8,,
3055,11/29/12 03:31:29  AM,17.665,10.8,,
3056,11/29/12 04:01:29  AM,17.665,10.8,,
3057,11/29/12 04:31:29  AM,17.665,10.8,,
3058,11/29/12 05:01:29  AM,17.665,10.8,,
3059,11/29/12 05:31:29  AM,17.665,10.8,,
3060,11/29/12 06:01:29  AM,17.665,10.8,,
3061,11/29/12 06:31:29  AM,17.665,10.8,,
3062,11/29/12 07:01:29  AM,17.665,10.8,,
3063,11/29/12 07:31:29  AM,17.665,10.8,,
3064,11/29/12 08:01:29  AM,17.665,10.8,,
3065,11/29/12 08:31:29  AM,17.570,10.8,,
3066,11/29/12 09:01:29  AM,17.570,10.8,,
3067,11/29/12 09:31:29  AM,17.665,10.8,,
3068,11/29/12 10:01:29  AM,17.570,10.8,,
3069,11/29/12 10:31:29  AM,17.570,10.8,,
3070,11/29/12 11:01:29  AM,17.570,10.8,,
3071,11/29/12 11:31:29  AM,17.570,10.8,,
3072,11/29/12 12:01:29  PM,17.570,10.8,,
3073,11/29/12 12:31:29  PM,17.570,10.8,,
3074,11/29/12 01:01:29  PM,17.570,10.8,,
3075,11/29/12 01:31:29  PM,17.570,10.8,,
3076,11/29/12 02:01:29  PM,17.570,10.8,,
3077,11/29/12 02:31:29  PM,17.570,10.8,,
3078,11/29/12 03:01:29  PM,17.665,10.8,,
3079,11/29/12 03:31:29  PM,17.665,10.8,,
3080,11/29/12 04:01:29  PM,17.665,10.8,,
3081,11/29/12 04:31:29  PM,17.665,10.8,,
3082,11/29/12 05:01:29  PM,17.665,10.8,,
3083,11/29/12 05:31:29  PM,17.665,0.0,,
3084,11/29/12 06:01:29  PM,17.665,0.0,,
3085,11/29/12 06:31:29  PM,17.665,0.0,,
3086,11/29/12 07:01:29  PM,17.665,0.0,,
3087,11/29/12 07:31:29  PM,17.665,10.8,,
3088,11/29/12 08:01:29  PM,17.570,10.8,,
3089,11/29/12 08:31:29  PM,17.570,0.0,,
3090,11/29/12 09:01:29  PM,17.570,0.0,,
3091,11/29/12 09:31:29  PM,17.570,0.0,,
3092,11/29/12 10:01:29  PM,17.570,10.8,,
3093,11/29/12 10:31:29  PM,17.570,0.0,,
3094,11/29/12 11:01:29  PM,17.570,0.0,,
3095,11/29/12 11:31:29  PM,17.570,0.0,,
3096,11/30/12 12:01:29  AM,17.475,0.0,,
3097,11/30/12 12:31:29  AM,17.475,0.0,,
3098,11/30/12 01:01:29  AM,17.475,10.8,,
3099,11/30/12 01:31:29  AM,17.475,10.8,,
3100,11/30/12 02:01:29  AM,17.475,0.0,,
3101,11/30/12 02:31:29  AM,17.379,0.0,,
3102,11/30/12 03:01:29  AM,17.379,0.0,,
3103,11/30/12 03:31:29  AM,17.379,10.8,,
3104,11/30/12 04:01:29  AM,17.379,10.8,,
3105,11/30/12 04:31:29  AM,17.379,0.0,,
3106,11/30/12 05:01:29  AM,17.379,0.0,,
3107,11/30/12 05:31:29  AM,17.379,0.0,,
3108,11/30/12 06:01:29  AM,17.379,0.0,,
3109,11/30/12 06:31:29  AM,17.379,0.0,,
3110,11/30/12 07:01:29  AM,17.379,0.0,,
3111,11/30/12 07:31:29  AM,17.379,0.0,,
3112,11/30/12 08:01:29  AM,17.379,0.0,,
3113,11/30/12 08:31:29  AM,17.379,0.0,,
3114,11/30/12 09:01:29  AM,17.284,0.0,,
3115,11/30/12 09:31:29  AM,17.284,0.0,,
3116,11/30/12 10:01:29  AM,17.284,0.0,,
3117,11/30/12 10:31:29  AM,17.284,0.0,,
3118,11/30/12 11:01:29  AM,17.284,0.0,,
3119,11/30/12 11:31:29  AM,17.284,10.8,,
3120,11/30/12 12:01:29  PM,17.284,10.8,,
3121,11/30/12 12:31:29  PM,17.284,10.8,,
3122,11/30/12 01:01:29  PM,17.284,10.8,,
3123,11/30/12 01:31:29  PM,17.284,10.8,,
3124,11/30/12 02:01:29  PM,17.284,10.8,,
3125,11/30/12 02:31:29  PM,17.284,10.8,,
3126,11/30/12 03:01:29  PM,17.284,0.0,,
3127,11/30/12 03:31:29  PM,17.284,0.0,,
3128,11/30/12 04:01:29  PM,17.284,0.0,,
3129,11/30/12 04:31:29  PM,17.284,0.0,,
3130,11/30/12 05:01:29  PM,17.284,0.0,,
3131,11/30/12 05:31:29  PM,17.284,0.0,,
3132,11/30/12 06:01:29  PM,17.284,10.8,,
3133,11/30/12 06:31:29  PM,17.284,0.0,,
3134,11/30/12 07:01:29  PM,17.284,0.0,,
3135,11/30/12 07:31:29  PM,17.284,10.8,,
3136,11/30/12 08:01:29  PM,17.284,0.0,,
3137,11/30/12 08:31:29  PM,17.284,10.8,,
3138,11/30/12 09:01:29  PM,17.284,0.0,,
3139,11/30/12 09:31:29  PM,17.284,0.0,,
3140,11/30/12 10:01:29  PM,17.284,0.0,,
3141,11/30/12 10:31:29  PM,17.189,0.0,,
3142,11/30/12 11:01:29  PM,17.189,0.0,,
3143,11/30/12 11:31:29  PM,17.189,10.8,,
3144,12/01/12 12:01:29  AM,17.189,0.0,,
3145,12/01/12 12:31:29  AM,17.189,0.0,,
3146,12/01/12 01:01:29  AM,17.189,0.0,,
3147,12/01/12 01:31:29  AM,17.189,0.0,,
3148,12/01/12 02:01:29  AM,17.189,0.0,,
3149,12/01/12 02:31:29  AM,17.189,0.0,,
3150,12/01/12 03:01:29  AM,17.189,0.0,,
3151,12/01/12 03:31:29  AM,17.189,0.0,,
3152,12/01/12 04:01:29  AM,17.189,0.0,,
3153,12/01/12 04:31:29  AM,17.094,0.0,,
3154,12/01/12 05:01:29  AM,17.094,0.0,,
3155,12/01/12 05:31:29  AM,17.094,0.0,,
3156,12/01/12 06:01:29  AM,17.094,0.0,,
3157,12/01/12 06:31:29  AM,17.094,0.0,,
3158,12/01/12 07:01:29  AM,17.094,0.0,,
3159,12/01/12 07:31:29  AM,17.094,0.0,,
3160,12/01/12 08:01:29  AM,17.094,0.0,,
3161,12/01/12 08:31:29  AM,17.094,0.0,,
3162,12/01/12 09:01:29  AM,17.094,0.0,,
3163,12/01/12 09:31:29  AM,17.094,0.0,,
3164,12/01/12 10:01:29  AM,17.094,0.0,,
3165,12/01/12 10:31:29  AM,17.094,0.0,,
3166,12/01/12 11:01:29  AM,17.094,0.0,,
3167,12/01/12 11:31:29  AM,17.094,0.0,,
3168,12/01/12 12:01:29  PM,17.094,0.0,,
3169,12/01/12 12:31:29  PM,17.094,0.0,,
3170,12/01/12 01:01:29  PM,17.094,0.0,,
3171,12/01/12 01:31:29  PM,17.094,0.0,,
3172,12/01/12 02:01:29  PM,17.094,10.8,,
3173,12/01/12 02:31:29  PM,17.094,0.0,,
3174,12/01/12 03:01:29  PM,17.094,0.0,,
3175,12/01/12 03:31:29  PM,17.094,0.0,,
3176,12/01/12 04:01:29  PM,17.094,0.0,,
3177,12/01/12 04:31:29  PM,17.189,0.0,,
3178,12/01/12 05:01:29  PM,17.189,0.0,,
3179,12/01/12 05:31:29  PM,17.189,0.0,,
3180,12/01/12 06:01:29  PM,17.189,0.0,,
3181,12/01/12 06:31:29  PM,17.189,0.0,,
3182,12/01/12 07:01:29  PM,17.189,0.0,,
3183,12/01/12 07:31:29  PM,17.189,0.0,,
3184,12/01/12 08:01:29  PM,17.189,0.0,,
3185,12/01/12 08:31:29  PM,17.189,0.0,,
3186,12/01/12 09:01:29  PM,17.284,0.0,,
3187,12/01/12 09:31:29  PM,17.284,0.0,,
3188,12/01/12 10:01:29  PM,17.284,0.0,,
3189,12/01/12 10:31:29  PM,17.284,0.0,,
3190,12/01/12 11:01:29  PM,17.284,0.0,,
3191,12/01/12 11:31:29  PM,17.284,0.0,,
3192,12/02/12 12:01:29  AM,17.284,0.0,,
3193,12/02/12 12:31:29  AM,17.284,0.0,,
3194,12/02/12 01:01:29  AM,17.379,10.8,,
3195,12/02/12 01:31:29  AM,17.379,10.8,,
3196,12/02/12 02:01:29  AM,17.379,0.0,,
3197,12/02/12 02:31:29  AM,17.379,0.0,,
3198,12/02/12 03:01:29  AM,17.379,0.0,,
3199,12/02/12 03:31:29  AM,17.475,0.0,,
3200,12/02/12 04:01:29  AM,17.475,0.0,,
3201,12/02/12 04:31:29  AM,17.475,0.0,,
3202,12/02/12 05:01:29  AM,17.475,0.0,,
3203,12/02/12 05:31:29  AM,17.475,0.0,,
3204,12/02/12 06:01:29  AM,17.475,0.0,,
3205,12/02/12 06:31:29  AM,17.475,0.0,,
3206,12/02/12 07:01:29  AM,17.570,0.0,,
3207,12/02/12 07:31:29  AM,17.570,0.0,,
3208,12/02/12 08:01:29  AM,17.570,0.0,,
3209,12/02/12 08:31:29  AM,17.570,0.0,,
3210,12/02/12 09:01:29  AM,17.570,0.0,,
3211,12/02/12 09:31:29  AM,17.570,0.0,,
3212,12/02/12 10:01:29  AM,17.570,0.0,,
3213,12/02/12 10:31:29  AM,17.665,0.0,,
3214,12/02/12 11:01:29  AM,17.665,10.8,,
3215,12/02/12 11:31:29  AM,17.665,0.0,,
3216,12/02/12 12:01:29  PM,17.665,10.8,,
3217,12/02/12 12:31:29  PM,17.665,10.8,,
3218,12/02/12 01:01:29  PM,17.665,10.8,,
3219,12/02/12 01:31:29  PM,17.760,0.0,,
3220,12/02/12 02:01:29  PM,17.760,0.0,,
3221,12/02/12 02:31:29  PM,17.760,0.0,,
3222,12/02/12 03:01:29  PM,17.760,10.8,,
3223,12/02/12 03:31:29  PM,17.760,10.8,,
3224,12/02/12 04:01:29  PM,17.760,10.8,,
3225,12/02/12 04:31:29  PM,17.760,0.0,,
3226,12/02/12 05:01:29  PM,17.760,0.0,,
3227,12/02/12 05:31:29  PM,17.855,0.0,,
3228,12/02/12 06:01:29  PM,17.855,0.0,,
3229,12/02/12 06:31:29  PM,17.855,0.0,,
3230,12/02/12 07:01:29  PM,17.855,0.0,,
3231,12/02/12 07:31:29  PM,17.855,0.0,,
3232,12/02/12 08:01:29  PM,17.855,0.0,,
3233,12/02/12 08:31:29  PM,17.855,10.8,,
3234,12/02/12 09:01:29  PM,17.855,0.0,,
3235,12/02/12 09:31:29  PM,17.855,0.0,,
3236,12/02/12 10:01:29  PM,17.950,10.8,,
3237,12/02/12 10:31:29  PM,17.950,0.0,,
3238,12/02/12 11:01:29  PM,17.950,0.0,,
3239,12/02/12 11:31:29  PM,17.950,0.0,,
3240,12/03/12 12:01:29  AM,17.950,0.0,,
3241,12/03/12 12:31:29  AM,17.950,10.8,,
3242,12/03/12 01:01:29  AM,17.950,10.8,,
3243,12/03/12 01:31:29  AM,17.950,0.0,,
3244,12/03/12 02:01:29  AM,18.045,0.0,,
3245,12/03/12 02:31:29  AM,18.045,0.0,,
3246,12/03/12 03:01:29  AM,18.045,0.0,,
3247,12/03/12 03:31:29  AM,18.045,0.0,,
3248,12/03/12 04:01:29  AM,18.045,0.0,,
3249,12/03/12 04:31:29  AM,18.045,0.0,,
3250,12/03/12 05:01:29  AM,18.045,0.0,,
3251,12/03/12 05:31:29  AM,18.045,0.0,,
3252,12/03/12 06:01:29  AM,18.045,0.0,,
3253,12/03/12 06:31:29  AM,18.045,0.0,,
3254,12/03/12 07:01:29  AM,18.045,0.0,,
3255,12/03/12 07:31:29  AM,18.045,0.0,,
3256,12/03/12 08:01:29  AM,18.045,0.0,,
3257,12/03/12 08:31:29  AM,18.045,0.0,,
3258,12/03/12 09:01:29  AM,18.045,0.0,,
3259,12/03/12 09:31:29  AM,18.045,0.0,,
3260,12/03/12 10:01:29  AM,18.045,10.8,,
3261,12/03/12 10:31:29  AM,18.045,0.0,,
3262,12/03/12 11:01:29  AM,18.045,10.8,,
3263,12/03/12 11:31:29  AM,18.045,0.0,,
3264,12/03/12 12:01:29  PM,18.045,10.8,,
3265,12/03/12 12:31:29  PM,18.045,0.0,,
3266,12/03/12 01:01:29  PM,18.045,0.0,,
3267,12/03/12 01:31:29  PM,18.045,10.8,,
3268,12/03/12 02:01:29  PM,18.045,0.0,,
3269,12/03/12 02:31:29  PM,18.045,0.0,,
3270,12/03/12 03:01:29  PM,18.045,0.0,,
3271,12/03/12 03:31:29  PM,18.045,0.0,,
3272,12/03/12 04:01:29  PM,18.045,0.0,,
3273,12/03/12 04:31:29  PM,18.045,0.0,,
3274,12/03/12 05:01:29  PM,18.045,0.0,,
3275,12/03/12 05:31:29  PM,18.045,0.0,,
3276,12/03/12 06:01:29  PM,18.045,0.0,,
3277,12/03/12 06:31:29  PM,18.045,0.0,,
3278,12/03/12 07:01:29  PM,18.045,0.0,,
3279,12/03/12 07:31:29  PM,18.045,0.0,,
3280,12/03/12 08:01:29  PM,18.045,0.0,,
3281,12/03/12 08:31:29  PM,18.045,0.0,,
3282,12/03/12 09:01:29  PM,18.045,0.0,,
3283,12/03/12 09:31:29  PM,18.045,0.0,,
3284,12/03/12 10:01:29  PM,18.045,10.8,,
3285,12/03/12 10:31:29  PM,18.140,10.8,,
3286,12/03/12 11:01:29  PM,18.140,0.0,,
3287,12/03/12 11:31:29  PM,18.140,10.8,,
3288,12/04/12 12:01:29  AM,18.140,0.0,,
3289,12/04/12 12:31:29  AM,18.140,0.0,,
3290,12/04/12 01:01:29  AM,18.140,0.0,,
3291,12/04/12 01:31:29  AM,18.140,0.0,,
3292,12/04/12 02:01:29  AM,18.140,10.8,,
3293,12/04/12 02:31:29  AM,18.140,0.0,,
3294,12/04/12 03:01:29  AM,18.140,0.0,,
3295,12/04/12 03:31:29  AM,18.140,10.8,,
3296,12/04/12 04:01:29  AM,18.140,0.0,,
3297,12/04/12 04:31:29  AM,18.140,0.0,,
3298,12/04/12 05:01:29  AM,18.140,0.0,,
3299,12/04/12 05:31:29  AM,18.140,0.0,,
3300,12/04/12 06:01:29  AM,18.140,0.0,,
3301,12/04/12 06:31:29  AM,18.140,0.0,,
3302,12/04/12 07:01:29  AM,18.140,0.0,,
3303,12/04/12 07:31:29  AM,18.140,0.0,,
3304,12/04/12 08:01:29  AM,18.140,0.0,,
3305,12/04/12 08:31:29  AM,18.140,0.0,,
3306,12/04/12 09:01:29  AM,18.140,0.0,,
3307,12/04/12 09:31:29  AM,18.140,0.0,,
3308,12/04/12 10:01:29  AM,18.140,0.0,,
3309,12/04/12 10:31:29  AM,18.140,0.0,,
3310,12/04/12 11:01:29  AM,18.140,10.8,,
3311,12/04/12 11:31:29  AM,18.140,0.0,,
3312,12/04/12 12:01:29  PM,18.140,0.0,,
3313,12/04/12 12:31:29  PM,18.140,10.8,,
3314,12/04/12 01:01:29  PM,18.140,10.8,,
3315,12/04/12 01:31:29  PM,18.140,10.8,,
3316,12/04/12 02:01:29  PM,18.236,0.0,,
3317,12/04/12 02:31:29  PM,18.236,10.8,,
3318,12/04/12 03:01:29  PM,18.236,0.0,,
3319,12/04/12 03:31:29  PM,18.236,10.8,,
3320,12/04/12 04:01:29  PM,18.331,0.0,,
3321,12/04/12 04:31:29  PM,18.331,0.0,,
3322,12/04/12 05:01:29  PM,18.331,0.0,,
3323,12/04/12 05:31:29  PM,18.331,10.8,,
3324,12/04/12 06:01:29  PM,18.331,10.8,,
3325,12/04/12 06:31:29  PM,18.426,10.8,,
3326,12/04/12 07:01:29  PM,18.426,10.8,,
3327,12/04/12 07:31:29  PM,18.426,0.0,,
3328,12/04/12 08:01:29  PM,18.426,0.0,,
3329,12/04/12 08:31:29  PM,18.426,10.8,,
3330,12/04/12 09:01:29  PM,18.521,10.8,,
3331,12/04/12 09:31:29  PM,18.521,10.8,,
3332,12/04/12 10:01:29  PM,18.521,10.8,,
3333,12/04/12 10:31:29  PM,18.521,0.0,,
3334,12/04/12 11:01:29  PM,18.521,10.8,,
3335,12/04/12 11:31:29  PM,18.521,10.8,,
3336,12/05/12 12:01:29  AM,18.616,10.8,,
3337,12/05/12 12:31:29  AM,18.616,10.8,,
3338,12/05/12 01:01:29  AM,18.616,10.8,,
3339,12/05/12 01:31:29  AM,18.616,0.0,,
3340,12/05/12 02:01:29  AM,18.616,10.8,,
3341,12/05/12 02:31:29  AM,18.616,10.8,,
3342,12/05/12 03:01:29  AM,18.616,10.8,,
3343,12/05/12 03:31:29  AM,18.616,0.0,,
3344,12/05/12 04:01:29  AM,18.616,10.8,,
3345,12/05/12 04:31:29  AM,18.711,10.8,,
3346,12/05/12 05:01:29  AM,18.711,10.8,,
3347,12/05/12 05:31:29  AM,18.711,10.8,,
3348,12/05/12 06:01:29  AM,18.711,10.8,,
3349,12/05/12 06:31:29  AM,18.711,0.0,,
3350,12/05/12 07:01:29  AM,18.711,10.8,,
3351,12/05/12 07:31:29  AM,18.711,10.8,,
3352,12/05/12 08:01:29  AM,18.711,10.8,,
3353,12/05/12 08:31:29  AM,18.711,10.8,,
3354,12/05/12 09:01:29  AM,18.711,0.0,,
3355,12/05/12 09:31:29  AM,18.711,10.8,,
3356,12/05/12 10:01:29  AM,18.711,10.8,,
3357,12/05/12 10:31:29  AM,18.711,0.0,,
3358,12/05/12 11:01:29  AM,18.616,10.8,,
3359,12/05/12 11:31:29  AM,18.616,10.8,,
3360,12/05/12 12:01:29  PM,18.616,10.8,,
3361,12/05/12 12:31:29  PM,18.616,0.0,,
3362,12/05/12 01:01:29  PM,18.616,0.0,,
3363,12/05/12 01:31:29  PM,18.616,0.0,,
3364,12/05/12 02:01:29  PM,18.521,10.8,,
3365,12/05/12 02:31:29  PM,18.521,10.8,,
3366,12/05/12 03:01:29  PM,18.521,10.8,,
3367,12/05/12 03:31:29  PM,18.521,10.8,,
3368,12/05/12 04:01:29  PM,18.521,10.8,,
3369,12/05/12 04:31:29  PM,18.426,10.8,,
3370,12/05/12 05:01:29  PM,18.426,10.8,,
3371,12/05/12 05:31:29  PM,18.426,10.8,,
3372,12/05/12 06:01:29  PM,18.426,10.8,,
3373,12/05/12 06:31:29  PM,18.331,10.8,,
3374,12/05/12 07:01:29  PM,18.331,10.8,,
3375,12/05/12 07:31:29  PM,18.331,0.0,,
3376,12/05/12 08:01:29  PM,18.331,10.8,,
3377,12/05/12 08:31:29  PM,18.236,10.8,,
3378,12/05/12 09:01:29  PM,18.236,10.8,,
3379,12/05/12 09:31:29  PM,18.236,10.8,,
3380,12/05/12 10:01:29  PM,18.236,10.8,,
3381,12/05/12 10:31:29  PM,18.236,10.8,,
3382,12/05/12 11:01:29  PM,18.140,0.0,,
3383,12/05/12 11:31:29  PM,18.140,10.8,,
3384,12/06/12 12:01:29  AM,18.140,10.8,,
3385,12/06/12 12:31:29  AM,18.140,10.8,,
3386,12/06/12 01:01:29  AM,18.045,10.8,,
3387,12/06/12 01:31:29  AM,18.045,10.8,,
3388,12/06/12 02:01:29  AM,18.045,10.8,,
3389,12/06/12 02:31:29  AM,18.045,0.0,,
3390,12/06/12 03:01:29  AM,18.045,0.0,,
3391,12/06/12 03:31:29  AM,17.950,10.8,,
3392,12/06/12 04:01:29  AM,17.950,10.8,,
3393,12/06/12 04:31:29  AM,17.950,10.8,,
3394,12/06/12 05:01:29  AM,17.950,10.8,,
3395,12/06/12 05:31:29  AM,17.855,0.0,,
3396,12/06/12 06:01:29  AM,17.855,0.0,,
3397,12/06/12 06:31:29  AM,17.855,0.0,,
3398,12/06/12 07:01:29  AM,17.855,10.8,,
3399,12/06/12 07:31:29  AM,17.760,10.8,,
3400,12/06/12 08:01:29  AM,17.760,10.8,,
3401,12/06/12 08:31:29  AM,17.760,10.8,,
3402,12/06/12 09:01:29  AM,17.760,0.0,,
3403,12/06/12 09:31:29  AM,17.760,10.8,,
3404,12/06/12 10:01:29  AM,17.760,10.8,,
3405,12/06/12 10:31:29  AM,17.760,10.8,,
3406,12/06/12 11:01:29  AM,17.665,10.8,,
3407,12/06/12 11:31:29  AM,17.665,10.8,,
3408,12/06/12 12:01:29  PM,17.665,10.8,,
3409,12/06/12 12:31:29  PM,17.665,10.8,,
3410,12/06/12 01:01:29  PM,17.665,10.8,,
3411,12/06/12 01:31:29  PM,17.665,10.8,,
3412,12/06/12 02:01:29  PM,17.665,10.8,,
3413,12/06/12 02:31:29  PM,17.760,10.8,,
3414,12/06/12 03:01:29  PM,17.760,10.8,,
3415,12/06/12 03:31:29  PM,17.760,10.8,,
3416,12/06/12 04:01:29  PM,17.760,0.0,,
3417,12/06/12 04:31:29  PM,17.760,10.8,,
3418,12/06/12 05:01:29  PM,17.760,10.8,,
3419,12/06/12 05:31:29  PM,17.760,0.0,,
3420,12/06/12 06:01:29  PM,17.760,10.8,,
3421,12/06/12 06:31:29  PM,17.760,0.0,,
3422,12/06/12 07:01:29  PM,17.760,10.8,,
3423,12/06/12 07:31:29  PM,17.855,10.8,,
3424,12/06/12 08:01:29  PM,17.855,0.0,,
3425,12/06/12 08:31:29  PM,17.855,0.0,,
3426,12/06/12 09:01:29  PM,17.855,10.8,,
3427,12/06/12 09:31:29  PM,17.855,10.8,,
3428,12/06/12 10:01:29  PM,17.855,10.8,,
3429,12/06/12 10:31:29  PM,17.855,10.8,,
3430,12/06/12 11:01:29  PM,17.855,0.0,,
3431,12/06/12 11:31:29  PM,17.855,0.0,,
3432,12/07/12 12:01:29  AM,17.855,0.0,,
3433,12/07/12 12:31:29  AM,17.855,10.8,,
3434,12/07/12 01:01:29  AM,17.855,0.0,,
3435,12/07/12 01:31:29  AM,17.855,0.0,,
3436,12/07/12 02:01:29  AM,17.855,10.8,,
3437,12/07/12 02:31:29  AM,17.950,0.0,,
3438,12/07/12 03:01:29  AM,17.950,10.8,,
3439,12/07/12 03:31:29  AM,17.950,0.0,,
3440,12/07/12 04:01:29  AM,17.950,0.0,,
3441,12/07/12 04:31:29  AM,17.950,10.8,,
3442,12/07/12 05:01:29  AM,17.950,10.8,,
3443,12/07/12 05:31:29  AM,17.950,0.0,,
3444,12/07/12 06:01:29  AM,17.950,0.0,,
3445,12/07/12 06:31:29  AM,17.950,0.0,,
3446,12/07/12 07:01:29  AM,17.950,0.0,,
3447,12/07/12 07:31:29  AM,17.950,0.0,,
3448,12/07/12 08:01:29  AM,17.950,0.0,,
3449,12/07/12 08:31:29  AM,17.950,10.8,,
3450,12/07/12 09:01:29  AM,17.950,0.0,,
3451,12/07/12 09:31:29  AM,17.950,10.8,,
3452,12/07/12 10:01:29  AM,17.950,10.8,,
3453,12/07/12 10:31:29  AM,17.950,0.0,,
3454,12/07/12 11:01:29  AM,17.950,10.8,,
3455,12/07/12 11:31:29  AM,17.950,0.0,,
3456,12/07/12 12:01:29  PM,17.950,10.8,,
3457,12/07/12 12:31:29  PM,17.950,10.8,,
3458,12/07/12 01:01:29  PM,18.045,10.8,,
3459,12/07/12 01:31:29  PM,18.045,10.8,,
3460,12/07/12 02:01:29  PM,18.045,0.0,,
3461,12/07/12 02:31:29  PM,18.045,0.0,,
3462,12/07/12 03:01:29  PM,18.045,10.8,,
3463,12/07/12 03:31:29  PM,18.045,10.8,,
3464,12/07/12 04:01:29  PM,18.045,10.8,,
3465,12/07/12 04:31:29  PM,18.045,10.8,,
3466,12/07/12 05:01:29  PM,18.045,0.0,,
3467,12/07/12 05:31:29  PM,18.045,0.0,,
3468,12/07/12 06:01:29  PM,18.045,0.0,,
3469,12/07/12 06:31:29  PM,18.140,10.8,,
3470,12/07/12 07:01:29  PM,18.140,10.8,,
3471,12/07/12 07:31:29  PM,18.140,0.0,,
3472,12/07/12 08:01:29  PM,18.140,10.8,,
3473,12/07/12 08:31:29  PM,18.140,0.0,,
3474,12/07/12 09:01:29  PM,18.140,0.0,,
3475,12/07/12 09:31:29  PM,18.140,0.0,,
3476,12/07/12 10:01:29  PM,18.140,0.0,,
3477,12/07/12 10:31:29  PM,18.236,10.8,,
3478,12/07/12 11:01:29  PM,18.140,10.8,,Logged
