"Plot Title: 31"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2924,11/26/12 10:02:16  AM,17.665,1011.8,,
2925,11/26/12 10:32:16  AM,17.665,1011.8,,
2926,11/26/12 11:02:16  AM,17.665,979.5,,
2927,11/26/12 11:32:16  AM,17.570,1130.2,,
2928,11/26/12 12:02:16  PM,17.570,990.3,,
2929,11/26/12 12:32:16  PM,17.570,958.0,,
2930,11/26/12 01:02:16  PM,17.570,990.3,,
2931,11/26/12 01:32:16  PM,17.570,882.6,,
2932,11/26/12 02:02:16  PM,17.570,1044.1,,
2933,11/26/12 02:32:16  PM,17.570,968.8,,
2934,11/26/12 03:02:16  PM,17.665,990.3,,
2935,11/26/12 03:32:16  PM,17.570,882.6,,
2936,11/26/12 04:02:16  PM,17.665,1054.9,,
2937,11/26/12 04:32:16  PM,17.665,1033.3,,
2938,11/26/12 05:02:16  PM,17.665,925.7,,
2939,11/26/12 05:32:16  PM,17.665,1054.9,,
2940,11/26/12 06:02:16  PM,17.665,1044.1,,
2941,11/26/12 06:32:16  PM,17.665,1054.9,,
2942,11/26/12 07:02:16  PM,17.665,925.7,,
2943,11/26/12 07:32:16  PM,17.665,936.5,,
2944,11/26/12 08:02:16  PM,17.665,861.1,,
2945,11/26/12 08:32:16  PM,17.665,1044.1,,
2946,11/26/12 09:02:16  PM,17.570,1087.2,,
2947,11/26/12 09:32:16  PM,17.570,1054.9,,
2948,11/26/12 10:02:16  PM,17.570,882.6,,
2949,11/26/12 10:32:16  PM,17.570,871.9,,
2950,11/26/12 11:02:16  PM,17.570,1054.9,,
2951,11/26/12 11:32:16  PM,17.570,925.7,,
2952,11/27/12 12:02:16  AM,17.570,1054.9,,
2953,11/27/12 12:32:16  AM,17.570,925.7,,
2954,11/27/12 01:02:16  AM,17.570,936.5,,
2955,11/27/12 01:32:16  AM,17.570,904.2,,
2956,11/27/12 02:02:16  AM,17.570,1065.6,,
2957,11/27/12 02:32:16  AM,17.570,1054.9,,
2958,11/27/12 03:02:16  AM,17.570,1054.9,,
2959,11/27/12 03:32:16  AM,17.475,958.0,,
2960,11/27/12 04:02:16  AM,17.475,1022.6,,
2961,11/27/12 04:32:16  AM,17.475,979.5,,
2962,11/27/12 05:02:16  AM,17.475,1011.8,,
2963,11/27/12 05:32:16  AM,17.475,914.9,,
2964,11/27/12 06:02:16  AM,17.475,861.1,,
2965,11/27/12 06:32:16  AM,17.475,979.5,,
2966,11/27/12 07:02:16  AM,17.475,1054.9,,
2967,11/27/12 07:32:16  AM,17.475,1033.3,,
2968,11/27/12 08:02:16  AM,17.475,893.4,,
2969,11/27/12 08:32:16  AM,17.475,1033.3,,
2970,11/27/12 09:02:16  AM,17.475,925.7,,
2971,11/27/12 09:32:16  AM,17.475,968.8,,
2972,11/27/12 10:02:16  AM,17.475,1044.1,,
2973,11/27/12 10:32:16  AM,17.475,1033.3,,
2974,11/27/12 11:02:16  AM,17.475,936.5,,
2975,11/27/12 11:32:16  AM,17.475,947.2,,
2976,11/27/12 12:02:16  PM,17.475,1044.1,,
2977,11/27/12 12:32:16  PM,17.475,936.5,,
2978,11/27/12 01:02:16  PM,17.475,925.7,,
2979,11/27/12 01:32:16  PM,17.475,1087.2,,
2980,11/27/12 02:02:16  PM,17.475,1033.3,,
2981,11/27/12 02:32:16  PM,17.570,1044.1,,
2982,11/27/12 03:02:16  PM,17.570,1065.6,,
2983,11/27/12 03:32:16  PM,17.570,1001.0,,
2984,11/27/12 04:02:16  PM,17.570,1076.4,,
2985,11/27/12 04:32:16  PM,17.570,936.5,,
2986,11/27/12 05:02:16  PM,17.570,914.9,,
2987,11/27/12 05:32:16  PM,17.570,1044.1,,
2988,11/27/12 06:02:16  PM,17.570,1001.0,,
2989,11/27/12 06:32:16  PM,17.570,936.5,,
2990,11/27/12 07:02:16  PM,17.570,990.3,,
2991,11/27/12 07:32:16  PM,17.570,925.7,,
2992,11/27/12 08:02:16  PM,17.570,1022.6,,
2993,11/27/12 08:32:16  PM,17.570,904.2,,
2994,11/27/12 09:02:16  PM,17.570,1022.6,,
2995,11/27/12 09:32:16  PM,17.570,1022.6,,
2996,11/27/12 10:02:16  PM,17.570,936.5,,
2997,11/27/12 10:32:16  PM,17.570,914.9,,
2998,11/27/12 11:02:16  PM,17.570,1065.6,,
2999,11/27/12 11:32:16  PM,17.570,1022.6,,
3000,11/28/12 12:02:16  AM,17.570,925.7,,
3001,11/28/12 12:32:16  AM,17.570,1076.4,,
3002,11/28/12 01:02:16  AM,17.570,1001.0,,
3003,11/28/12 01:32:16  AM,17.570,1033.3,,
3004,11/28/12 02:02:16  AM,17.570,1001.0,,
3005,11/28/12 02:32:16  AM,17.570,904.2,,
3006,11/28/12 03:02:16  AM,17.475,1033.3,,
3007,11/28/12 03:32:16  AM,17.475,968.8,,
3008,11/28/12 04:02:16  AM,17.475,968.8,,
3009,11/28/12 04:32:16  AM,17.475,947.2,,
3010,11/28/12 05:02:16  AM,17.475,914.9,,
3011,11/28/12 05:32:16  AM,17.475,1033.3,,
3012,11/28/12 06:02:16  AM,17.475,1076.4,,
3013,11/28/12 06:32:16  AM,17.475,882.6,,
3014,11/28/12 07:02:16  AM,17.475,968.8,,
3015,11/28/12 07:32:16  AM,17.475,1044.1,,
3016,11/28/12 08:02:16  AM,17.475,1076.4,,
3017,11/28/12 08:32:16  AM,17.475,1001.0,,
3018,11/28/12 09:02:16  AM,17.475,1076.4,,
3019,11/28/12 09:32:16  AM,17.570,990.3,,
3020,11/28/12 10:02:16  AM,17.570,1044.1,,
3021,11/28/12 10:32:16  AM,17.570,904.2,,
3022,11/28/12 11:02:16  AM,17.570,1054.9,,
3023,11/28/12 11:32:16  AM,17.570,1087.2,,
3024,11/28/12 12:02:16  PM,17.570,925.7,,
3025,11/28/12 12:32:16  PM,17.570,1076.4,,
3026,11/28/12 01:02:16  PM,17.570,1054.9,,
3027,11/28/12 01:32:16  PM,17.570,1011.8,,
3028,11/28/12 02:02:16  PM,17.570,914.9,,
3029,11/28/12 02:32:16  PM,17.570,1065.6,,
3030,11/28/12 03:02:16  PM,17.570,979.5,,
3031,11/28/12 03:32:16  PM,17.570,1054.9,,
3032,11/28/12 04:02:16  PM,17.570,947.2,,
3033,11/28/12 04:32:16  PM,17.665,1044.1,,
3034,11/28/12 05:02:16  PM,17.665,925.7,,
3035,11/28/12 05:32:16  PM,17.665,1044.1,,
3036,11/28/12 06:02:16  PM,17.665,958.0,,
3037,11/28/12 06:32:16  PM,17.665,958.0,,
3038,11/28/12 07:02:16  PM,17.665,1011.8,,
3039,11/28/12 07:32:16  PM,17.665,1022.6,,
3040,11/28/12 08:02:16  PM,17.665,925.7,,
3041,11/28/12 08:32:16  PM,17.665,1065.6,,
3042,11/28/12 09:02:16  PM,17.665,990.3,,
3043,11/28/12 09:32:16  PM,17.665,1001.0,,
3044,11/28/12 10:02:16  PM,17.760,1033.3,,
3045,11/28/12 10:32:16  PM,17.760,979.5,,
3046,11/28/12 11:02:16  PM,17.760,979.5,,
3047,11/28/12 11:32:16  PM,17.760,1033.3,,
3048,11/29/12 12:02:16  AM,17.760,968.8,,
3049,11/29/12 12:32:16  AM,17.760,958.0,,
3050,11/29/12 01:02:16  AM,17.760,968.8,,
3051,11/29/12 01:32:16  AM,17.760,979.5,,
3052,11/29/12 02:02:16  AM,17.760,990.3,,
3053,11/29/12 02:32:16  AM,17.760,947.2,,
3054,11/29/12 03:02:16  AM,17.665,990.3,,
3055,11/29/12 03:32:16  AM,17.665,1044.1,,
3056,11/29/12 04:02:16  AM,17.665,968.8,,
3057,11/29/12 04:32:16  AM,17.665,1022.6,,
3058,11/29/12 05:02:16  AM,17.665,958.0,,
3059,11/29/12 05:32:16  AM,17.665,1044.1,,
3060,11/29/12 06:02:16  AM,17.665,1011.8,,
3061,11/29/12 06:32:16  AM,17.665,871.9,,
3062,11/29/12 07:02:16  AM,17.665,979.5,,
3063,11/29/12 07:32:16  AM,17.665,1044.1,,
3064,11/29/12 08:02:16  AM,17.570,1001.0,,
3065,11/29/12 08:32:16  AM,17.570,882.6,,
3066,11/29/12 09:02:16  AM,17.570,925.7,,
3067,11/29/12 09:32:16  AM,17.665,1097.9,,
3068,11/29/12 10:02:16  AM,17.665,958.0,,
3069,11/29/12 10:32:16  AM,17.665,850.4,,
3070,11/29/12 11:02:16  AM,17.665,936.5,,
3071,11/29/12 11:32:16  AM,17.665,882.6,,
3072,11/29/12 12:02:16  PM,17.665,850.4,,
3073,11/29/12 12:32:16  PM,17.665,839.6,,
3074,11/29/12 01:02:16  PM,17.665,968.8,,
3075,11/29/12 01:32:16  PM,17.665,958.0,,
3076,11/29/12 02:02:16  PM,17.665,979.5,,
3077,11/29/12 02:32:16  PM,17.760,968.8,,
3078,11/29/12 03:02:16  PM,17.760,828.8,,
3079,11/29/12 03:32:16  PM,17.760,871.9,,
3080,11/29/12 04:02:16  PM,17.760,990.3,,
3081,11/29/12 04:32:16  PM,17.760,925.7,,
3082,11/29/12 05:02:16  PM,17.760,914.9,,
3083,11/29/12 05:32:16  PM,17.760,968.8,,
3084,11/29/12 06:02:16  PM,17.760,1001.0,,
3085,11/29/12 06:32:16  PM,17.760,914.9,,
3086,11/29/12 07:02:16  PM,17.665,936.5,,
3087,11/29/12 07:32:16  PM,17.665,807.3,,
3088,11/29/12 08:02:16  PM,17.665,818.1,,
3089,11/29/12 08:32:16  PM,17.665,925.7,,
3090,11/29/12 09:02:16  PM,17.570,904.2,,
3091,11/29/12 09:32:16  PM,17.570,958.0,,
3092,11/29/12 10:02:16  PM,17.570,914.9,,
3093,11/29/12 10:32:16  PM,17.475,861.1,,
3094,11/29/12 11:02:16  PM,17.379,925.7,,
3095,11/29/12 11:32:16  PM,17.379,828.8,,
3096,11/30/12 12:02:16  AM,17.284,775.0,,
3097,11/30/12 12:32:16  AM,17.284,775.0,,
3098,11/30/12 01:02:16  AM,17.284,893.4,,
3099,11/30/12 01:32:16  AM,17.189,925.7,,
3100,11/30/12 02:02:16  AM,17.189,882.6,,
3101,11/30/12 02:32:16  AM,17.189,914.9,,
3102,11/30/12 03:02:16  AM,17.189,958.0,,
3103,11/30/12 03:32:16  AM,17.189,947.2,,
3104,11/30/12 04:02:16  AM,17.189,850.4,,
3105,11/30/12 04:32:16  AM,17.284,850.4,,
3106,11/30/12 05:02:16  AM,17.284,979.5,,
3107,11/30/12 05:32:16  AM,17.284,925.7,,
3108,11/30/12 06:02:16  AM,17.284,839.6,,
3109,11/30/12 06:32:16  AM,17.284,947.2,,
3110,11/30/12 07:02:16  AM,17.284,990.3,,
3111,11/30/12 07:32:16  AM,17.284,818.1,,
3112,11/30/12 08:02:16  AM,17.284,936.5,,
3113,11/30/12 08:32:16  AM,17.189,742.7,,
3114,11/30/12 09:02:16  AM,17.189,850.4,,
3115,11/30/12 09:32:16  AM,17.094,828.8,,
3116,11/30/12 10:02:16  AM,17.094,850.4,,
3117,11/30/12 10:32:16  AM,16.999,775.0,,
3118,11/30/12 11:02:16  AM,16.999,861.1,,
3119,11/30/12 11:32:16  AM,16.999,893.4,,
3120,11/30/12 12:02:16  PM,16.999,850.4,,
3121,11/30/12 12:32:16  PM,16.903,893.4,,
3122,11/30/12 01:02:16  PM,16.999,968.8,,
3123,11/30/12 01:32:16  PM,16.999,850.4,,
3124,11/30/12 02:02:16  PM,16.999,958.0,,
3125,11/30/12 02:32:16  PM,16.999,904.2,,
3126,11/30/12 03:02:16  PM,16.999,979.5,,
3127,11/30/12 03:32:16  PM,16.999,979.5,,
3128,11/30/12 04:02:16  PM,16.999,968.8,,
3129,11/30/12 04:32:16  PM,17.094,914.9,,
3130,11/30/12 05:02:16  PM,17.094,839.6,,
3131,11/30/12 05:32:16  PM,17.094,828.8,,
3132,11/30/12 06:02:16  PM,17.094,882.6,,
3133,11/30/12 06:32:16  PM,17.094,914.9,,
3134,11/30/12 07:02:16  PM,17.094,850.4,,
3135,11/30/12 07:32:16  PM,17.094,882.6,,
3136,11/30/12 08:02:16  PM,17.094,958.0,,
3137,11/30/12 08:32:16  PM,17.094,785.8,,
3138,11/30/12 09:02:16  PM,17.094,925.7,,
3139,11/30/12 09:32:16  PM,17.094,914.9,,
3140,11/30/12 10:02:16  PM,16.999,785.8,,
3141,11/30/12 10:32:16  PM,16.999,850.4,,
3142,11/30/12 11:02:16  PM,16.999,839.6,,
3143,11/30/12 11:32:16  PM,16.999,807.3,,
3144,12/01/12 12:02:16  AM,16.999,753.5,,
3145,12/01/12 12:32:16  AM,16.903,828.8,,
3146,12/01/12 01:02:16  AM,16.903,818.1,,
3147,12/01/12 01:32:16  AM,16.903,893.4,,
3148,12/01/12 02:02:16  AM,16.903,871.9,,
3149,12/01/12 02:32:16  AM,16.903,914.9,,
3150,12/01/12 03:02:16  AM,16.903,818.1,,
3151,12/01/12 03:32:16  AM,16.903,839.6,,
3152,12/01/12 04:02:16  AM,16.903,861.1,,
3153,12/01/12 04:32:16  AM,16.903,947.2,,
3154,12/01/12 05:02:16  AM,16.903,861.1,,
3155,12/01/12 05:32:16  AM,16.903,914.9,,
3156,12/01/12 06:02:16  AM,16.903,904.2,,
3157,12/01/12 06:32:16  AM,16.903,871.9,,
3158,12/01/12 07:02:16  AM,16.903,947.2,,
3159,12/01/12 07:32:16  AM,16.808,882.6,,
3160,12/01/12 08:02:16  AM,16.808,882.6,,
3161,12/01/12 08:32:16  AM,16.808,925.7,,
3162,12/01/12 09:02:16  AM,16.808,914.9,,
3163,12/01/12 09:32:16  AM,16.808,893.4,,
3164,12/01/12 10:02:16  AM,16.903,990.3,,
3165,12/01/12 10:32:16  AM,16.903,1022.6,,
3166,12/01/12 11:02:16  AM,16.903,1001.0,,
3167,12/01/12 11:32:16  AM,16.903,1001.0,,
3168,12/01/12 12:02:16  PM,16.903,828.8,,
3169,12/01/12 12:32:16  PM,16.903,828.8,,
3170,12/01/12 01:02:16  PM,16.999,958.0,,
3171,12/01/12 01:32:16  PM,16.999,914.9,,
3172,12/01/12 02:02:16  PM,16.999,947.2,,
3173,12/01/12 02:32:16  PM,16.999,947.2,,
3174,12/01/12 03:02:16  PM,16.999,1001.0,,
3175,12/01/12 03:32:16  PM,16.999,958.0,,
3176,12/01/12 04:02:16  PM,16.999,979.5,,
3177,12/01/12 04:32:16  PM,17.094,947.2,,
3178,12/01/12 05:02:16  PM,17.094,968.8,,
3179,12/01/12 05:32:16  PM,17.094,861.1,,
3180,12/01/12 06:02:16  PM,17.094,893.4,,
3181,12/01/12 06:32:16  PM,17.094,990.3,,
3182,12/01/12 07:02:16  PM,17.189,861.1,,
3183,12/01/12 07:32:16  PM,17.189,850.4,,
3184,12/01/12 08:02:16  PM,17.189,990.3,,
3185,12/01/12 08:32:16  PM,17.189,990.3,,
3186,12/01/12 09:02:16  PM,17.189,861.1,,
3187,12/01/12 09:32:16  PM,17.284,850.4,,
3188,12/01/12 10:02:16  PM,17.284,904.2,,
3189,12/01/12 10:32:16  PM,17.284,947.2,,
3190,12/01/12 11:02:16  PM,17.284,947.2,,
3191,12/01/12 11:32:16  PM,17.379,958.0,,
3192,12/02/12 12:02:16  AM,17.379,1011.8,,
3193,12/02/12 12:32:16  AM,17.379,947.2,,
3194,12/02/12 01:02:16  AM,17.379,925.7,,
3195,12/02/12 01:32:16  AM,17.475,947.2,,
3196,12/02/12 02:02:16  AM,17.475,850.4,,
3197,12/02/12 02:32:16  AM,17.475,979.5,,
3198,12/02/12 03:02:16  AM,17.475,1033.3,,
3199,12/02/12 03:32:16  AM,17.570,947.2,,
3200,12/02/12 04:02:16  AM,17.570,1011.8,,
3201,12/02/12 04:32:16  AM,17.570,1022.6,,
3202,12/02/12 05:02:16  AM,17.570,882.6,,
3203,12/02/12 05:32:16  AM,17.570,979.5,,
3204,12/02/12 06:02:16  AM,17.665,850.4,,
3205,12/02/12 06:32:16  AM,17.665,914.9,,
3206,12/02/12 07:02:16  AM,17.665,914.9,,
3207,12/02/12 07:32:16  AM,17.665,893.4,,
3208,12/02/12 08:02:16  AM,17.665,882.6,,
3209,12/02/12 08:32:16  AM,17.665,850.4,,
3210,12/02/12 09:02:16  AM,17.760,904.2,,
3211,12/02/12 09:32:16  AM,17.760,914.9,,
3212,12/02/12 10:02:16  AM,17.760,979.5,,
3213,12/02/12 10:32:16  AM,17.760,979.5,,
3214,12/02/12 11:02:16  AM,17.760,839.6,,
3215,12/02/12 11:32:16  AM,17.855,828.8,,
3216,12/02/12 12:02:16  PM,17.855,850.4,,
3217,12/02/12 12:32:16  PM,17.855,936.5,,
3218,12/02/12 01:02:16  PM,17.855,979.5,,
3219,12/02/12 01:32:16  PM,17.855,936.5,,
3220,12/02/12 02:02:16  PM,17.950,936.5,,
3221,12/02/12 02:32:16  PM,17.950,850.4,,
3222,12/02/12 03:02:16  PM,17.950,1022.6,,
3223,12/02/12 03:32:16  PM,17.950,925.7,,
3224,12/02/12 04:02:16  PM,18.045,893.4,,
3225,12/02/12 04:32:16  PM,18.045,979.5,,
3226,12/02/12 05:02:16  PM,18.045,882.6,,
3227,12/02/12 05:32:16  PM,18.045,904.2,,
3228,12/02/12 06:02:16  PM,18.045,1033.3,,
3229,12/02/12 06:32:16  PM,18.140,990.3,,
3230,12/02/12 07:02:16  PM,18.140,839.6,,
3231,12/02/12 07:32:16  PM,18.140,1001.0,,
3232,12/02/12 08:02:16  PM,18.140,893.4,,
3233,12/02/12 08:32:16  PM,18.140,893.4,,
3234,12/02/12 09:02:16  PM,18.140,936.5,,
3235,12/02/12 09:32:16  PM,18.236,968.8,,
3236,12/02/12 10:02:16  PM,18.236,979.5,,
3237,12/02/12 10:32:16  PM,18.236,968.8,,
3238,12/02/12 11:02:16  PM,18.236,990.3,,
3239,12/02/12 11:32:16  PM,18.236,958.0,,
3240,12/03/12 12:02:16  AM,18.236,1044.1,,
3241,12/03/12 12:32:16  AM,18.236,925.7,,
3242,12/03/12 01:02:16  AM,18.236,936.5,,
3243,12/03/12 01:32:16  AM,18.331,979.5,,
3244,12/03/12 02:02:16  AM,18.331,861.1,,
3245,12/03/12 02:32:16  AM,18.331,947.2,,
3246,12/03/12 03:02:16  AM,18.331,1011.8,,
3247,12/03/12 03:32:16  AM,18.331,882.6,,
3248,12/03/12 04:02:16  AM,18.331,947.2,,
3249,12/03/12 04:32:16  AM,18.331,882.6,,
3250,12/03/12 05:02:16  AM,18.331,936.5,,
3251,12/03/12 05:32:16  AM,18.426,1011.8,,
3252,12/03/12 06:02:16  AM,18.426,979.5,,
3253,12/03/12 06:32:16  AM,18.426,1022.6,,
3254,12/03/12 07:02:16  AM,18.426,990.3,,
3255,12/03/12 07:32:16  AM,18.331,871.9,,
3256,12/03/12 08:02:16  AM,18.331,871.9,,
3257,12/03/12 08:32:16  AM,18.331,1001.0,,
3258,12/03/12 09:02:16  AM,18.331,947.2,,
3259,12/03/12 09:32:16  AM,18.331,1001.0,,
3260,12/03/12 10:02:16  AM,18.331,914.9,,
3261,12/03/12 10:32:16  AM,18.331,861.1,,
3262,12/03/12 11:02:16  AM,18.331,979.5,,
3263,12/03/12 11:32:16  AM,18.331,871.9,,
3264,12/03/12 12:02:16  PM,18.331,968.8,,
3265,12/03/12 12:32:16  PM,18.331,839.6,,
3266,12/03/12 01:02:16  PM,18.331,990.3,,
3267,12/03/12 01:32:16  PM,18.331,958.0,,
3268,12/03/12 02:02:16  PM,18.331,936.5,,
3269,12/03/12 02:32:16  PM,18.331,958.0,,
3270,12/03/12 03:02:16  PM,18.331,1022.6,,
3271,12/03/12 03:32:16  PM,18.331,850.4,,
3272,12/03/12 04:02:16  PM,18.426,1033.3,,
3273,12/03/12 04:32:16  PM,18.426,958.0,,
3274,12/03/12 05:02:16  PM,18.426,990.3,,
3275,12/03/12 05:32:16  PM,18.426,893.4,,
3276,12/03/12 06:02:16  PM,18.426,968.8,,
3277,12/03/12 06:32:16  PM,18.426,861.1,,
3278,12/03/12 07:02:16  PM,18.426,958.0,,
3279,12/03/12 07:32:16  PM,18.426,968.8,,
3280,12/03/12 08:02:16  PM,18.426,861.1,,
3281,12/03/12 08:32:16  PM,18.426,871.9,,
3282,12/03/12 09:02:16  PM,18.426,925.7,,
3283,12/03/12 09:32:16  PM,18.426,904.2,,
3284,12/03/12 10:02:16  PM,18.426,990.3,,
3285,12/03/12 10:32:16  PM,18.426,990.3,,
3286,12/03/12 11:02:16  PM,18.426,979.5,,
3287,12/03/12 11:32:16  PM,18.426,904.2,,
3288,12/04/12 12:02:16  AM,18.426,968.8,,
3289,12/04/12 12:32:16  AM,18.426,861.1,,
3290,12/04/12 01:02:16  AM,18.426,947.2,,
3291,12/04/12 01:32:16  AM,18.426,861.1,,
3292,12/04/12 02:02:16  AM,18.426,893.4,,
3293,12/04/12 02:32:16  AM,18.426,979.5,,
3294,12/04/12 03:02:16  AM,18.426,947.2,,
3295,12/04/12 03:32:16  AM,18.426,936.5,,
3296,12/04/12 04:02:16  AM,18.426,925.7,,
3297,12/04/12 04:32:16  AM,18.426,1011.8,,
3298,12/04/12 05:02:16  AM,18.426,979.5,,
3299,12/04/12 05:32:16  AM,18.426,861.1,,
3300,12/04/12 06:02:16  AM,18.426,947.2,,
3301,12/04/12 06:32:16  AM,18.426,1011.8,,
3302,12/04/12 07:02:16  AM,18.426,925.7,,
3303,12/04/12 07:32:16  AM,18.426,914.9,,
3304,12/04/12 08:02:16  AM,18.426,882.6,,
3305,12/04/12 08:32:16  AM,18.426,990.3,,
3306,12/04/12 09:02:16  AM,18.426,1022.6,,
3307,12/04/12 09:32:16  AM,18.426,871.9,,
3308,12/04/12 10:02:16  AM,18.426,914.9,,
3309,12/04/12 10:32:16  AM,18.426,936.5,,
3310,12/04/12 11:02:16  AM,18.426,828.8,,
3311,12/04/12 11:32:16  AM,18.521,979.5,,
3312,12/04/12 12:02:16  PM,18.521,990.3,,
3313,12/04/12 12:32:16  PM,18.521,1001.0,,
3314,12/04/12 01:02:16  PM,18.521,947.2,,
3315,12/04/12 01:32:16  PM,18.521,958.0,,
3316,12/04/12 02:02:16  PM,18.521,968.8,,
3317,12/04/12 02:32:16  PM,18.521,990.3,,
3318,12/04/12 03:02:16  PM,18.521,914.9,,
3319,12/04/12 03:32:16  PM,18.616,990.3,,
3320,12/04/12 04:02:16  PM,18.616,990.3,,
3321,12/04/12 04:32:16  PM,18.616,839.6,,
3322,12/04/12 05:02:16  PM,18.616,904.2,,
3323,12/04/12 05:32:16  PM,18.616,861.1,,
3324,12/04/12 06:02:16  PM,18.616,979.5,,
3325,12/04/12 06:32:16  PM,18.711,1011.8,,
3326,12/04/12 07:02:16  PM,18.711,850.4,,
3327,12/04/12 07:32:16  PM,18.711,914.9,,
3328,12/04/12 08:02:16  PM,18.711,936.5,,
3329,12/04/12 08:32:16  PM,18.711,850.4,,
3330,12/04/12 09:02:16  PM,18.711,925.7,,
3331,12/04/12 09:32:16  PM,18.711,893.4,,
3332,12/04/12 10:02:16  PM,18.806,979.5,,
3333,12/04/12 10:32:16  PM,18.806,914.9,,
3334,12/04/12 11:02:16  PM,18.806,936.5,,
3335,12/04/12 11:32:16  PM,18.806,882.6,,
3336,12/05/12 12:02:16  AM,18.806,947.2,,
3337,12/05/12 12:32:16  AM,18.806,925.7,,
3338,12/05/12 01:02:16  AM,18.806,925.7,,
3339,12/05/12 01:32:16  AM,18.901,904.2,,
3340,12/05/12 02:02:16  AM,18.901,958.0,,
3341,12/05/12 02:32:16  AM,18.901,990.3,,
3342,12/05/12 03:02:16  AM,18.901,850.4,,
3343,12/05/12 03:32:16  AM,18.901,990.3,,
3344,12/05/12 04:02:16  AM,18.901,850.4,,
3345,12/05/12 04:32:16  AM,18.996,990.3,,
3346,12/05/12 05:02:16  AM,18.996,1011.8,,
3347,12/05/12 05:32:16  AM,18.996,914.9,,
3348,12/05/12 06:02:16  AM,18.996,925.7,,
3349,12/05/12 06:32:16  AM,18.996,893.4,,
3350,12/05/12 07:02:16  AM,18.996,958.0,,
3351,12/05/12 07:32:16  AM,18.996,1001.0,,
3352,12/05/12 08:02:16  AM,18.996,990.3,,
3353,12/05/12 08:32:16  AM,18.996,947.2,,
3354,12/05/12 09:02:16  AM,18.996,947.2,,
3355,12/05/12 09:32:16  AM,18.996,904.2,,
3356,12/05/12 10:02:16  AM,18.996,904.2,,
3357,12/05/12 10:32:16  AM,18.996,925.7,,
3358,12/05/12 11:02:16  AM,18.996,904.2,,
3359,12/05/12 11:32:16  AM,18.996,958.0,,
3360,12/05/12 12:02:16  PM,18.901,990.3,,
3361,12/05/12 12:32:16  PM,18.901,1011.8,,
3362,12/05/12 01:02:16  PM,18.901,893.4,,
3363,12/05/12 01:32:16  PM,18.901,882.6,,
3364,12/05/12 02:02:16  PM,18.901,904.2,,
3365,12/05/12 02:32:16  PM,18.901,958.0,,
3366,12/05/12 03:02:16  PM,18.806,990.3,,
3367,12/05/12 03:32:16  PM,18.806,871.9,,
3368,12/05/12 04:02:16  PM,18.806,871.9,,
3369,12/05/12 04:32:16  PM,18.711,828.8,,
3370,12/05/12 05:02:16  PM,18.711,990.3,,
3371,12/05/12 05:32:16  PM,18.711,968.8,,
3372,12/05/12 06:02:16  PM,18.711,839.6,,
3373,12/05/12 06:32:16  PM,18.616,968.8,,
3374,12/05/12 07:02:16  PM,18.616,947.2,,
3375,12/05/12 07:32:16  PM,18.616,968.8,,
3376,12/05/12 08:02:16  PM,18.616,1011.8,,
3377,12/05/12 08:32:16  PM,18.616,947.2,,
3378,12/05/12 09:02:16  PM,18.521,979.5,,
3379,12/05/12 09:32:16  PM,18.521,904.2,,
3380,12/05/12 10:02:16  PM,18.521,914.9,,
3381,12/05/12 10:32:16  PM,18.426,882.6,,
3382,12/05/12 11:02:16  PM,18.426,861.1,,
3383,12/05/12 11:32:16  PM,18.426,979.5,,
3384,12/06/12 12:02:16  AM,18.426,893.4,,
3385,12/06/12 12:32:16  AM,18.331,893.4,,
3386,12/06/12 01:02:16  AM,18.331,936.5,,
3387,12/06/12 01:32:16  AM,18.331,979.5,,
3388,12/06/12 02:02:16  AM,18.331,925.7,,
3389,12/06/12 02:32:16  AM,18.236,850.4,,
3390,12/06/12 03:02:16  AM,18.236,936.5,,
3391,12/06/12 03:32:16  AM,18.236,850.4,,
3392,12/06/12 04:02:16  AM,18.140,914.9,,
3393,12/06/12 04:32:16  AM,18.140,828.8,,
3394,12/06/12 05:02:16  AM,18.140,914.9,,
3395,12/06/12 05:32:16  AM,18.045,828.8,,
3396,12/06/12 06:02:16  AM,18.045,839.6,,
3397,12/06/12 06:32:16  AM,18.045,871.9,,
3398,12/06/12 07:02:16  AM,17.950,947.2,,
3399,12/06/12 07:32:16  AM,17.950,839.6,,
3400,12/06/12 08:02:16  AM,17.950,958.0,,
3401,12/06/12 08:32:16  AM,17.950,904.2,,
3402,12/06/12 09:02:16  AM,17.950,828.8,,
3403,12/06/12 09:32:16  AM,17.855,850.4,,
3404,12/06/12 10:02:16  AM,17.855,968.8,,
3405,12/06/12 10:32:16  AM,17.855,914.9,,
3406,12/06/12 11:02:16  AM,17.855,861.1,,
3407,12/06/12 11:32:16  AM,17.855,936.5,,
3408,12/06/12 12:02:16  PM,17.855,904.2,,
3409,12/06/12 12:32:16  PM,17.855,871.9,,
3410,12/06/12 01:02:16  PM,17.855,882.6,,
3411,12/06/12 01:32:16  PM,17.855,1011.8,,
3412,12/06/12 02:02:16  PM,17.855,1011.8,,
3413,12/06/12 02:32:16  PM,17.855,936.5,,
3414,12/06/12 03:02:16  PM,17.855,990.3,,
3415,12/06/12 03:32:16  PM,17.855,947.2,,
3416,12/06/12 04:02:16  PM,17.855,839.6,,
3417,12/06/12 04:32:16  PM,17.855,839.6,,
